1071	1814	0.35
1071	3107	0.86
1071	357	0.23
1071	164	0.33
1071	3039	0.31
1071	113	0.53
1072	2436	0.77
1073	1074	0.85
1075	1076	0.56
1075	1256	0.64
1077	1124	0.72
1077	322	0.81
1078	1407	0.17
1078	940	0.54
1078	806	0.35
1078	1652	0.57
1081	997	0.82
1081	2035	0.59
1081	1111	0.69
1081	1661	0.99
1082	2574	0.54
1084	385	0.26
1084	310	0.60
1084	1788	0.82
1084	1977	0.79
1084	76	0.54
1085	1832	0.41
1085	2886	0.86
1085	411	0.54
1085	1890	0.43
1085	477	0.30
1085	1085	0.93
1085	3126	0.10
1085	2347	0.68
1085	380	0.80
1085	2316	0.37
1085	2318	0.36
1085	1395	0.11
1085	2319	0.15
1085	1560	0.62
1085	2523	0.66
1085	1609	0.48
1085	110	0.24
1085	1638	0.85
1085	124	0.48
1085	803	0.32
1085	1892	0.19
1085	625	0.85
1085	1685	0.68
1086	1087	0.17
1086	1088	0.72
1087	1088	0.40
1089	1760	0.10
1089	922	0.37
1089	1559	0.63
1089	2116	0.27
1089	2357	0.21
1089	2551	0.68
1089	1654	0.96
1089	979	0.21
1089	932	0.62
1089	1803	0.74
1089	2281	0.89
1089	2282	0.77
1092	0	0.29
1092	92	0.32
1092	2	0.57
1092	2285	0.32
1092	137	0.53
1092	8	0.48
1092	55	0.30
1092	56	0.36
1092	1021	0.08
1092	3416	0.71
1092	562	0.81
1092	307	0.19
1092	2311	0.45
1092	2751	0.04
1092	2174	0.65
1092	241	0.33
1092	397	0.13
1092	3344	0.40
1092	3424	0.65
1092	172	0.53
1092	1506	1.00
1093	423	0.32
1093	1094	0.66
1095	1096	0.36
1096	1512	0.28
1096	3848	0.13
1096	2512	0.96
1096	2778	0.90
1097	1676	0.48
1098	2173	0.83
1098	1527	0.46
1101	1326	0.80
1101	1178	0.09
1101	1102	0.06
1101	1103	0.68
1102	1433	0.10
1102	1161	0.69
1102	1103	0.14
1103	1101	0.10
1104	1885	0.72
1104	3532	0.58
1104	239	0.11
1104	1105	0.94
1104	51	0.65
1104	86	0.04
1104	724	0.31
1107	2171	0.32
1107	3043	0.65
1107	2011	0.85
1107	283	0.12
1107	3491	0.56
1107	33	0.37
1108	2306	0.35
1108	2772	0.10
1108	2113	0.25
1108	503	0.68
1108	2103	0.58
1108	2285	0.89
1108	43	0.11
1108	2290	0.23
1108	3356	0.72
1108	1871	0.25
1108	263	0.62
1108	189	0.19
1108	14	0.51
1108	3189	0.25
1108	299	0.86
1108	500	0.81
1108	3258	0.85
1109	2236	0.90
1109	991	0.90
1109	525	0.07
1109	814	0.45
1109	1501	0.91
1109	675	0.43
1109	1454	0.61
1109	357	0.08
1110	2007	0.76
1110	3537	0.45
1110	527	0.31
1111	1447	0.82
1111	726	0.90
1111	1153	0.19
1112	611	0.40
1112	612	0.30
1112	1082	0.33
1114	3093	0.42
1114	1115	0.44
1114	1116	0.40
1114	1117	0.84
1114	3150	0.29
1115	1114	0.77
1115	1116	0.42
1115	1117	0.69
1116	3093	0.04
1116	1114	0.15
1116	1117	0.20
1116	2149	0.51
1117	2713	0.74
1118	912	0.31
1118	715	0.27
1119	886	0.67
1119	887	0.92
1120	2663	0.39
1120	2664	0.09
1120	596	0.58
1120	542	0.37
1120	1606	0.50
1120	3512	0.98
1120	3513	0.54
1120	1121	0.62
1120	851	0.32
1122	544	0.72
1122	1123	0.23
1124	2254	0.18
1125	31	0.26
1125	32	0.75
1125	1764	0.82
1127	2614	0.29
1127	1658	0.25
1127	2312	0.58
1127	1223	0.50
1129	1130	0.40
1129	269	0.41
1131	2955	0.01
1131	1132	0.25
1131	601	0.51
1132	601	0.99
1133	621	0.58
1133	1134	0.84
1134	379	0.31
1134	1981	0.80
1135	3100	0.31
1135	1136	0.31
1136	1135	0.03
1138	107	0.70
1138	403	0.82
1138	457	0.37
1138	5	0.31
1139	963	0.99
1139	2229	0.49
1140	3367	0.42
1140	1978	0.15
1140	1979	0.42
1140	1141	0.52
1140	209	0.31
1140	3081	0.16
1140	3082	0.78
1140	2668	0.97
1141	1979	0.90
1143	1144	0.35
1143	1161	0.35
1143	2396	0.75
1145	2399	0.33
1145	1146	0.42
1145	2455	0.56
1146	1147	0.77
1146	703	0.42
1146	1624	0.75
1146	1329	1.00
1148	1149	0.85
1148	1150	0.60
1149	1150	0.99
1150	1148	0.66
1153	1447	0.81
1153	726	0.77
1153	1374	0.84
1154	1315	0.50
1154	1376	0.63
1154	1350	0.42
1154	2342	0.85
1154	2063	0.91
1154	1524	0.02
1155	1156	0.11
1155	1196	0.91
1155	1197	0.22
1156	1155	0.53
1157	1897	0.63
1157	1884	0.15
1157	1076	0.23
1157	407	0.47
1159	1259	0.63
1159	3905	0.83
1159	2765	0.68
1159	955	0.51
1161	1283	0.58
1161	372	0.60
1162	159	0.20
1163	234	0.08
1163	150	0.82
1163	154	0.83
1164	1165	0.81
1164	130	0.36
1164	2701	0.18
1164	3480	0.66
1164	3479	0.19
1164	354	0.68
1164	2009	0.96
1165	1164	0.44
1165	3480	0.64
1166	1171	0.45
1166	1133	0.47
1166	1167	0.53
1166	1168	0.87
1167	3806	0.65
1167	1786	0.47
1167	1168	0.94
1168	1939	0.65
1168	1166	0.20
1168	1167	0.52
1168	274	0.56
1168	29	0.88
1168	1171	0.24
1168	2831	0.70
1168	609	0.69
1170	665	0.05
1171	3713	0.02
1171	1251	0.09
1171	2600	0.16
1171	1167	0.98
1171	2801	0.23
1171	3377	0.55
1171	1166	0.06
1171	2779	0.53
1172	977	0.75
1174	1395	0.10
1174	623	0.44
1174	111	0.69
1174	411	0.72
1175	1823	0.38
1175	965	0.97
1175	2386	0.13
1175	419	0.13
1175	2101	0.47
1176	1862	0.04
1176	1177	0.98
1176	3439	0.77
1176	2280	0.44
1176	2255	0.08
1176	2256	0.58
1178	1102	0.28
1178	1103	0.09
1179	3078	0.81
1179	1290	0.68
1179	160	0.69
1179	225	0.31
1179	744	0.86
1179	251	0.95
1180	1181	0.28
1180	853	0.84
1180	871	0.09
1180	872	0.75
1181	853	0.15
1181	872	0.01
1182	1183	0.76
1182	1184	0.08
1182	328	0.19
1182	247	0.52
1182	248	0.94
1182	2345	0.92
1182	2683	0.54
1182	1014	0.47
1183	1184	0.28
1186	127	0.75
1187	2943	0.81
1187	2944	0.48
1188	3697	0.43
1188	1189	0.37
1190	461	0.65
1190	1191	0.90
1190	258	0.56
1190	579	0.83
1190	407	0.70
1191	461	0.67
1191	3075	0.69
1192	619	0.32
1192	1832	0.29
1192	1193	0.56
1192	1194	0.07
1193	712	0.05
1193	1989	0.43
1193	1194	0.82
1193	832	0.44
1193	619	0.96
1193	1395	0.53
1194	1832	0.46
1194	619	0.02
1194	1192	0.15
1195	1687	0.20
1195	229	0.76
1195	3786	0.25
1195	169	0.45
1195	2370	0.30
1195	3901	0.05
1196	1197	0.72
1197	2035	0.27
1197	3116	0.52
1198	944	0.94
1198	945	0.93
1198	1199	0.18
1199	1418	0.91
1199	944	0.75
1199	1417	0.82
1202	79	0.44
1202	524	0.37
1204	1205	0.43
1204	1206	0.47
1205	1206	0.89
1207	648	0.47
1207	3825	0.41
1207	152	0.03
1207	1106	0.56
1207	440	0.33
1208	394	0.59
1209	2396	0.35
1210	2686	0.87
1210	527	0.77
1210	2524	0.68
1210	1789	0.68
1210	1717	0.61
1210	1211	0.50
1210	1790	0.85
1210	521	0.74
1210	2043	0.77
1211	1790	0.91
1211	2043	0.95
1212	3882	0.05
1212	3735	0.74
1212	2853	0.39
1212	1982	0.12
1212	3706	0.92
1212	3705	0.18
1212	3931	0.36
1214	3192	0.35
1214	1188	0.22
1214	1632	0.95
1215	3250	0.46
1215	844	0.46
1215	1859	0.03
1215	1621	0.11
1215	1216	0.19
1215	3869	0.87
1215	1225	0.15
1215	2308	0.74
1216	1456	0.89
1217	2331	0.77
1217	2332	0.95
1219	453	0.13
1219	911	0.34
1219	1175	0.17
1219	2025	0.72
1219	954	0.64
1219	919	0.73
1219	419	0.33
1220	2983	0.87
1220	1659	0.95
1220	3292	0.50
1220	2781	0.25
1220	1309	0.63
1221	2346	0.89
1221	1926	0.75
1225	590	0.28
1225	1558	0.41
1226	461	0.22
1226	3681	0.55
1226	2730	0.82
1226	541	0.75
1226	2479	0.98
1226	2902	0.22
1226	642	0.13
1226	407	0.07
1228	754	1.00
1228	1229	0.48
1228	1230	0.10
1228	1231	0.86
1228	1572	0.32
1228	751	0.70
1228	1132	0.95
1229	754	0.73
1229	1230	0.29
1229	1231	0.86
1229	751	0.94
1230	1231	0.91
1231	1228	0.71
1231	2497	0.79
1231	2498	0.39
1231	3946	0.86
1232	2350	0.57
1232	3185	0.02
1233	314	0.64
1233	1234	0.62
1234	314	0.84
1236	1238	0.73
1236	1239	0.38
1236	2998	0.44
1236	2999	0.68
1236	3348	0.05
1236	1237	0.10
1237	1238	0.45
1237	1239	0.63
1237	3922	0.66
1238	1239	0.78
1239	3274	0.32
1239	1237	0.19
1240	1241	0.18
1242	3557	0.39
1243	434	0.20
1243	1767	0.20
1243	1601	0.42
1243	563	0.53
1243	433	0.15
1244	292	0.50
1244	367	0.58
1244	406	0.52
1244	3187	0.11
1244	122	0.92
1248	1249	0.84
1248	757	0.27
1248	652	0.91
1248	1293	0.47
1248	3854	0.01
1248	2387	0.63
1248	3245	0.85
1248	238	0.38
1249	652	0.03
1250	2793	0.23
1250	3655	0.61
1251	1539	0.59
1251	1654	0.91
1251	1308	0.66
1251	1888	0.20
1251	3783	0.62
1251	3444	0.76
1252	526	0.34
1253	1248	0.50
1253	2866	0.66
1253	3594	0.88
1253	1254	0.18
1254	143	0.63
1255	2108	0.99
1255	37	0.73
1255	1780	0.59
1256	1076	0.68
1257	1631	0.74
1257	474	0.87
1257	2882	0.35
1257	2411	0.61
1257	403	0.65
1257	22	0.35
1257	828	0.39
1257	11	0.85
1258	735	0.17
1259	767	0.60
1259	1546	0.07
1259	3618	0.08
1259	1335	0.79
1259	955	0.93
1259	2438	0.66
1260	461	0.71
1260	1191	0.69
1260	2503	0.37
1260	758	0.58
1260	2849	0.80
1261	307	0.53
1261	112	0.74
1262	1264	0.29
1262	251	0.36
1263	2200	0.31
1263	2201	0.36
1263	1865	0.63
1263	2003	0.32
1264	397	0.16
1264	252	0.87
1265	2523	0.90
1265	3904	0.27
1265	625	0.51
1265	779	0.82
1265	928	0.58
1265	626	0.06
1265	2412	0.36
1265	380	0.80
1265	667	0.93
1266	1028	0.06
1267	829	0.09
1267	1272	0.45
1268	924	0.77
1268	2048	0.46
1268	2594	0.63
1268	1727	0.46
1269	1654	0.52
1269	2452	0.20
1269	2635	0.47
1269	1270	0.99
1269	1187	0.97
1269	162	0.67
1269	383	0.99
1270	1142	0.17
1270	2408	0.40
1271	1654	0.92
1271	2452	0.48
1271	979	0.84
1271	1269	0.25
1271	3698	0.49
1271	162	0.20
1271	383	0.80
1272	566	1.00
1272	1692	0.81
1272	3511	0.72
1272	1403	0.13
1274	1275	0.74
1276	1277	0.38
1276	3497	0.14
1279	1701	0.87
1279	511	0.06
1281	1282	0.71
1285	298	0.06
1285	3677	0.38
1285	3894	0.19
1286	1287	0.81
1286	1132	0.28
1286	1808	0.71
1286	601	0.57
1286	2756	0.70
1286	202	0.62
1287	1286	0.46
1287	1674	1.00
1287	1906	0.99
1287	601	0.17
1287	2199	0.78
1287	2562	0.80
1288	866	0.89
1288	590	0.16
1288	2077	0.57
1288	122	0.85
1288	54	0.37
1288	1289	0.88
1288	1304	0.72
1288	1305	0.48
1288	1491	0.55
1288	1556	0.25
1288	1876	0.37
1289	2967	0.35
1289	1491	0.01
1289	396	0.39
1290	22	0.61
1290	241	0.08
1290	1502	0.94
1290	251	0.81
1291	1100	0.24
1291	3290	0.72
1291	629	0.92
1293	2418	0.96
1293	874	0.20
1295	2521	0.84
1295	1296	0.27
1297	126	0.41
1298	2322	0.02
1298	1727	0.73
1298	310	0.64
1298	160	0.62
1298	387	0.99
1298	2636	0.62
1298	744	0.49
1299	1309	0.77
1299	1220	0.37
1299	1659	0.02
1299	1331	0.30
1300	2592	0.54
1300	287	0.52
1300	277	0.06
1300	189	0.58
1300	397	0.71
1300	3064	0.29
1300	982	0.37
1300	875	0.93
1301	590	0.23
1301	1302	0.21
1301	1136	0.83
1301	2689	0.14
1301	1135	0.54
1304	522	0.70
1304	1305	0.85
1304	771	0.10
1304	521	0.02
1305	385	0.63
1305	3636	0.05
1305	771	0.15
1305	870	0.43
1305	1557	0.65
1305	2084	0.83
1306	2163	1.00
1306	1026	0.62
1306	1730	0.25
1306	1731	0.13
1306	3190	0.91
1306	1729	0.10
1306	3773	0.56
1306	42	0.71
1306	1726	0.69
1306	1306	0.96
1306	3712	0.92
1308	2867	0.78
1308	1512	0.19
1311	385	0.72
1311	3981	0.61
1311	1584	0.78
1311	1650	0.94
1311	1651	0.57
1311	2449	0.29
1311	1312	0.78
1311	1403	0.81
1311	403	0.31
1311	849	0.09
1311	2483	0.64
1312	1584	0.97
1312	1403	0.04
1313	1314	0.63
1313	1045	0.13
1313	1046	0.51
1313	2733	0.19
1315	1994	0.69
1315	2402	0.27
1315	3702	0.32
1315	1376	0.83
1316	1242	0.03
1316	1352	0.95
1317	1318	0.57
1317	1319	0.59
1317	1593	0.72
1317	1594	0.66
1317	491	0.24
1318	1319	0.99
1318	3226	0.09
1318	3017	0.43
1318	2782	0.49
1320	72	0.61
1320	437	0.56
1320	1324	0.63
1321	2990	0.87
1321	90	0.91
1321	94	0.51
1321	2171	0.23
1321	372	0.53
1321	373	0.16
1321	481	0.07
1321	719	0.68
1321	1392	0.70
1321	18	0.49
1321	488	0.07
1321	382	0.05
1321	2407	0.99
1321	1631	0.17
1321	2115	0.03
1321	2912	0.77
1321	2528	0.89
1321	2009	0.95
1321	1322	0.31
1321	1323	0.93
1321	2057	0.89
1322	2990	0.31
1322	3320	0.74
1322	1323	0.23
1322	2957	0.38
1322	984	0.43
1322	3610	0.22
1322	426	0.15
1322	2912	0.68
1322	382	0.80
1322	488	0.57
1322	153	0.41
1324	669	0.26
1324	1310	0.74
1325	1774	0.19
1326	1102	0.27
1327	1777	0.57
1327	3272	0.72
1327	2089	0.23
1327	1328	0.69
1327	1334	0.17
1329	703	0.19
1333	464	0.76
1333	1026	0.74
1333	214	0.38
1333	3395	0.98
1333	440	0.27
1335	1259	0.64
1335	1546	0.17
1335	767	0.15
1336	788	0.65
1337	1338	0.62
1339	1286	0.15
1339	2292	0.60
1339	1340	0.90
1339	3534	0.35
1339	202	0.44
1339	2291	0.51
1341	138	0.09
1341	92	0.28
1341	176	0.05
1341	1782	0.78
1342	1783	0.71
1342	1583	0.06
1342	3831	0.35
1343	47	0.07
1343	1344	0.47
1343	1555	0.19
1344	3245	0.36
1345	776	0.09
1345	788	0.86
1345	778	0.92
1346	819	0.90
1346	1348	0.46
1346	3876	0.39
1346	3426	0.57
1346	943	0.93
1346	1997	0.24
1346	876	0.13
1346	98	0.05
1346	1347	0.61
1346	1061	0.50
1347	1015	0.29
1347	1348	0.22
1347	1061	0.16
1349	1800	0.84
1350	3648	0.99
1351	1046	0.43
1353	223	0.52
1353	573	0.42
1353	2745	0.93
1353	2161	0.54
1354	2651	0.15
1355	1553	0.95
1355	1356	0.41
1355	2447	0.22
1355	2032	0.25
1355	2707	0.55
1355	2708	0.61
1356	1357	0.54
1356	751	0.62
1356	1482	0.29
1357	1739	0.87
1357	1482	0.38
1357	1358	0.70
1357	1484	0.14
1359	865	0.02
1359	2158	0.01
1359	3614	0.90
1360	1094	0.01
1361	2903	0.25
1361	623	0.85
1364	1868	0.70
1365	1131	0.26
1366	1367	0.00
1368	1465	0.10
1368	1339	0.60
1368	785	0.46
1369	2470	0.64
1369	2838	0.04
1369	1548	0.74
1369	1645	0.26
1370	166	0.46
1370	89	0.19
1370	2513	0.74
1371	395	0.81
1371	183	0.88
1371	876	0.78
1371	1372	0.19
1374	1447	0.16
1374	726	0.73
1376	1524	0.90
1376	1744	0.75
1376	2033	0.48
1376	1315	0.09
1377	3053	0.76
1377	1049	0.49
1378	2431	0.12
1378	1379	0.72
1378	1380	0.14
1378	1663	0.27
1379	2301	0.25
1379	1380	0.89
1379	1663	0.95
1381	3650	0.30
1381	907	0.86
1381	3121	0.75
1381	3122	0.74
1381	3559	0.13
1381	2490	0.25
1381	1847	0.90
1381	1382	0.17
1381	1383	0.37
1381	1384	0.25
1381	1385	0.67
1381	1386	0.52
1382	1602	0.27
1382	1383	0.27
1382	1384	0.28
1382	1385	0.42
1382	1386	0.75
1383	2698	0.04
1383	1384	0.64
1383	1385	0.33
1383	1386	0.48
1384	1382	0.62
1384	2698	0.65
1384	1602	0.73
1384	1385	0.53
1384	1386	0.64
1385	1386	0.49
1387	3905	0.21
1387	1159	0.97
1387	2765	0.57
1389	2418	0.64
1389	440	0.98
1389	404	0.70
1389	389	0.48
1389	444	0.00
1389	2564	0.99
1389	2766	0.16
1389	1896	0.72
1389	36	0.97
1389	263	0.97
1389	1859	0.35
1389	1871	0.71
1389	107	0.28
1389	21	0.55
1389	11	0.08
1389	1496	0.79
1389	272	0.44
1390	1510	0.37
1390	1365	0.87
1390	714	0.15
1392	2407	0.40
1394	618	0.90
1394	1395	0.23
1395	411	0.48
1398	3271	0.75
1398	2727	0.74
1398	1399	0.75
1398	2799	0.34
1398	675	0.18
1398	3602	0.19
1400	1401	0.95
1400	1402	0.03
1401	1402	0.17
1402	1400	0.83
1402	2477	0.12
1407	2107	0.85
1407	1436	0.44
1407	959	0.71
1407	806	0.97
1408	237	0.53
1408	2941	0.78
1408	2731	0.42
1408	2558	0.32
1409	1717	0.90
1409	372	0.18
1409	1410	0.75
1410	2907	0.75
1410	372	0.96
1410	3845	0.90
1412	377	0.94
1412	2135	0.28
1412	1985	0.34
1413	766	0.50
1413	3	0.13
1413	760	0.46
1416	1755	0.40
1416	1	0.67
1416	1441	0.24
1416	1373	0.04
1416	1751	0.98
1416	3155	0.88
1416	2820	0.27
1416	226	0.91
1416	3868	0.82
1417	1418	0.38
1417	3683	0.25
1419	1420	0.12
1419	3798	0.55
1419	536	0.81
1419	2039	0.29
1421	2433	0.69
1421	1422	0.94
1423	1143	0.13
1423	3294	0.98
1423	2541	0.68
1423	3180	0.92
1423	1324	0.23
1423	1623	0.69
1423	1839	0.65
1424	789	0.59
1424	1124	0.24
1425	1426	0.80
1425	3517	0.04
1427	1193	0.82
1427	1194	0.31
1431	2021	0.90
1432	292	0.59
1432	3083	0.30
1433	2232	0.78
1433	1161	0.16
1434	1435	0.59
1434	1905	0.18
1434	1427	0.13
1435	1905	0.10
1436	940	0.06
1436	2115	0.38
1436	462	0.73
1436	3872	0.37
1436	806	0.92
1437	1752	0.07
1437	3637	0.55
1438	2080	0.05
1439	1588	0.97
1439	2661	0.98
1440	190	0.88
1440	4	0.85
1440	341	0.48
1440	179	0.68
1440	880	0.99
1441	1442	0.34
1441	2106	0.37
1441	744	0.70
1441	2996	1.00
1442	387	0.47
1442	2520	0.84
1442	2104	0.23
1442	2106	0.08
1442	3823	0.51
1442	3679	0.86
1442	1549	0.65
1442	3913	0.25
1443	1036	0.89
1446	1447	0.62
1446	1660	0.12
1446	2732	0.85
1447	1446	0.01
1448	2093	0.53
1448	2092	0.66
1448	3172	0.01
1448	3890	0.13
1448	3891	0.93
1448	613	0.72
1448	2530	0.36
1448	1960	0.11
1449	1243	0.89
1449	2576	0.15
1449	507	0.25
1450	527	0.06
1452	1056	0.75
1453	970	0.46
1454	991	0.97
1454	1501	0.12
1455	1216	0.85
1455	3288	0.09
1455	747	0.63
1455	1456	0.10
1459	926	0.79
1459	1460	0.68
1460	1459	0.76
1460	823	0.29
1460	1551	0.37
1460	1837	0.55
1460	2276	0.69
1460	1547	0.19
1461	1882	0.48
1461	1477	0.61
1461	2526	0.07
1461	1462	0.88
1461	3474	0.68
1461	357	0.65
1461	2710	0.20
1461	3137	0.85
1461	3226	1.00
1461	1855	0.10
1461	1836	0.30
1461	2480	0.97
1461	1720	0.17
1461	2407	0.38
1462	357	0.52
1463	1464	0.79
1463	1934	0.97
1463	2377	0.05
1464	879	0.81
1470	1475	0.17
1470	1471	0.85
1470	1472	0.81
1470	1473	0.25
1470	1474	0.99
1471	1475	0.02
1471	1470	0.70
1471	1472	0.93
1471	1473	0.34
1471	1474	0.45
1472	1475	0.85
1472	1470	0.56
1472	1473	0.65
1472	1474	0.48
1473	1475	0.98
1473	1470	0.47
1473	3777	0.56
1473	2221	0.81
1473	1474	0.90
1474	1475	0.50
1474	1470	0.15
1474	2170	0.69
1476	1838	0.37
1476	1459	0.92
1476	3400	0.29
1477	1836	0.54
1477	357	0.63
1477	2480	0.37
1477	1882	0.10
1478	1307	0.62
1478	1648	0.08
1478	3894	0.43
1478	1285	0.71
1479	1306	0.05
1480	26	0.94
1480	2378	0.06
1480	3835	0.36
1480	3637	0.19
1480	1437	0.33
1480	3234	0.92
1480	1752	0.76
1480	833	0.71
1481	1502	0.90
1481	1356	0.22
1481	2283	0.41
1481	1357	0.38
1481	1482	0.71
1481	1483	0.14
1481	1484	0.46
1483	1484	0.41
1486	2015	0.96
1486	1487	0.93
1486	2916	0.59
1486	2917	0.12
1488	2067	0.21
1488	2068	0.85
1488	3232	0.69
1489	1490	0.87
1489	1491	0.05
1489	1065	0.43
1489	1695	0.82
1490	1491	0.14
1492	1131	0.28
1492	2423	0.50
1492	2675	0.77
1492	600	0.03
1492	601	0.63
1493	951	0.86
1495	323	0.39
1495	324	0.28
1495	1496	0.26
1495	1493	0.08
1495	2859	0.34
1495	638	0.74
1495	639	0.23
1495	1389	0.84
1495	330	0.35
1495	78	0.05
1495	2766	0.17
1495	2179	0.40
1495	2711	0.69
1495	1207	0.44
1495	215	0.24
1496	1493	0.08
1496	78	0.73
1497	1588	0.44
1497	3397	0.89
1498	2104	0.03
1498	1499	0.61
1502	1395	0.92
1503	530	0.02
1503	2386	0.17
1504	1833	0.34
1505	827	0.47
1506	307	0.53
1506	713	0.68
1506	1859	0.82
1506	601	0.12
1506	95	0.63
1506	2751	0.58
1506	55	0.25
1506	2311	0.36
1506	768	0.53
1506	2675	0.99
1506	2132	0.27
1506	2414	0.74
1506	172	0.21
1507	1508	0.30
1508	1507	0.68
1509	3632	1.00
1509	2481	0.70
1509	2265	0.69
1510	1365	0.92
1511	1096	0.46
1511	1970	0.83
1511	1512	0.29
1511	3164	0.73
1512	3941	0.09
1513	336	0.58
1513	337	0.27
1513	1514	0.54
1514	2323	0.31
1514	2752	0.76
1514	337	0.81
1514	2372	0.63
1514	2373	0.23
1514	2374	0.24
1514	2381	0.00
1514	1059	0.54
1514	1513	0.06
1514	2371	0.50
1515	1516	0.97
1516	1515	0.92
1517	2925	0.55
1518	467	0.74
1520	935	0.01
1521	1717	0.39
1522	1826	0.99
1522	625	0.87
1522	803	0.40
1522	1685	0.37
1523	2975	0.12
1523	2273	0.96
1523	2034	0.71
1523	1743	0.35
1523	2518	0.25
1525	2151	0.79
1526	275	0.64
1529	1530	0.18
1529	1531	0.70
1530	1878	0.25
1530	1529	0.96
1530	1531	0.11
1532	385	0.11
1532	1353	0.29
1534	917	0.60
1535	1536	0.38
1535	1098	0.61
1536	1098	0.25
1538	3004	0.56
1538	1825	0.38
1538	2261	0.23
1538	3606	0.45
1538	203	0.17
1539	1251	0.62
1539	1887	0.93
1539	1269	0.54
1539	1308	0.75
1539	1171	0.66
1539	2481	0.10
1540	1541	0.49
1540	936	0.29
1540	937	0.37
1542	3682	0.30
1542	237	0.00
1542	1389	0.65
1542	679	0.85
1542	3141	0.03
1542	1408	0.64
1542	481	0.26
1542	263	0.02
1542	168	0.87
1542	1440	0.28
1542	59	0.26
1542	230	0.96
1542	3429	0.97
1542	21	0.68
1542	1543	0.99
1542	288	0.56
1542	570	0.87
1544	1950	0.23
1544	435	0.01
1544	1545	0.62
1544	2638	0.21
1546	1259	0.04
1546	2438	0.25
1546	955	0.36
1546	1335	0.42
1547	1551	0.51
1547	1459	0.93
1547	1460	0.95
1547	823	0.63
1547	2501	0.97
1547	1837	0.70
1547	926	0.33
1548	471	0.97
1548	1549	0.72
1549	2570	0.64
1549	171	0.14
1551	3542	0.29
1551	1563	0.48
1551	2002	0.22
1551	2127	0.19
1551	1733	0.90
1551	2113	0.94
1551	285	0.82
1551	2001	0.57
1552	2812	0.83
1552	3449	0.29
1553	2032	0.17
1553	1356	0.75
1554	1188	0.65
1556	639	1.00
1556	1491	0.90
1556	2005	0.08
1556	3935	0.26
1557	992	0.34
1557	2084	0.83
1558	2957	0.18
1558	2482	0.57
1559	1529	0.37
1559	1530	0.69
1560	2886	0.86
1560	411	0.46
1560	1890	0.78
1560	477	0.88
1560	1085	0.44
1560	3126	0.05
1560	1110	0.34
1560	1005	0.38
1560	380	0.20
1560	2316	0.00
1560	2317	0.86
1560	2318	0.23
1560	2319	0.33
1560	2320	0.60
1560	2822	0.88
1560	3733	0.25
1560	1609	0.45
1560	3104	0.56
1560	1789	0.81
1560	1928	0.01
1560	1892	0.38
1560	1649	0.69
1560	1684	0.49
1561	2590	0.52
1561	1562	0.16
1562	2844	0.32
1562	1807	0.60
1562	560	0.08
1562	1356	0.97
1563	2002	0.93
1563	1551	0.57
1563	2001	0.77
1564	1274	0.51
1564	1048	0.94
1564	1275	0.29
1566	2426	0.89
1566	1567	0.54
1566	2206	0.18
1566	3925	0.72
1569	1570	0.44
1574	1094	0.99
1575	1688	0.84
1575	3080	0.43
1575	1639	0.60
1575	3079	0.78
1577	359	0.26
1577	303	0.23
1577	3065	0.44
1577	1811	0.17
1577	1812	0.05
1578	806	0.11
1579	1717	0.28
1579	865	0.22
1580	2767	0.63
1581	869	0.45
1581	1582	0.60
1581	525	0.59
1581	526	0.19
1581	3005	0.17
1581	1836	0.99
1581	1756	0.24
1581	3062	0.62
1582	869	0.37
1582	525	0.51
1582	3038	0.18
1582	1071	0.16
1582	1836	0.28
1582	3493	0.15
1582	675	0.83
1582	3474	0.15
1582	816	0.71
1583	1163	0.83
1583	155	0.30
1583	3328	0.70
1583	2980	0.11
1583	1297	0.27
1583	102	0.30
1583	732	0.31
1583	3450	0.21
1583	2081	0.78
1583	126	0.18
1583	234	0.88
1583	154	0.02
1584	2111	0.26
1585	2484	0.69
1585	1586	0.45
1586	1585	0.94
1587	1588	0.76
1589	1492	0.37
1589	1287	0.33
1589	13	0.81
1589	2675	0.96
1589	601	0.48
1589	1674	0.70
1589	3130	0.48
1589	2423	0.79
1589	3129	0.28
1589	2992	0.23
1589	1506	0.67
1590	1015	0.96
1590	1618	0.50
1590	1620	0.29
1591	2	0.86
1591	3690	0.05
1591	310	0.25
1591	160	0.94
1591	225	0.40
1591	1298	0.11
1591	3707	0.40
1591	2091	0.21
1591	1772	0.75
1591	1225	0.57
1591	1179	0.82
1591	744	0.95
1592	273	0.84
1592	274	0.64
1592	609	0.08
1593	491	0.87
1593	1594	0.28
1593	1317	0.08
1594	1593	0.02
1595	1620	0.37
1595	2194	0.68
1595	270	0.64
1596	694	0.34
1596	944	0.11
1596	1597	0.99
1597	944	0.61
1598	2514	0.09
1598	2872	0.30
1598	1599	0.73
1599	2064	0.45
1599	2240	0.27
1599	1598	0.60
1599	1959	0.72
1600	1274	0.51
1600	1564	0.28
1600	1275	0.22
1602	2647	0.53
1602	1382	0.82
1602	1384	0.92
1602	2245	0.91
1604	1770	0.61
1604	1605	0.55
1604	2302	0.55
1604	2249	0.19
1605	2249	0.84
1606	964	0.65
1606	92	0.95
1606	3512	0.10
1606	390	0.32
1606	542	0.57
1606	3513	0.89
1606	137	0.78
1606	3804	0.93
1606	2156	0.58
1606	2664	0.18
1607	3136	0.93
1607	888	0.52
1607	23	0.36
1607	893	0.07
