1071	1814	0.91
1071	3107	0.99
1071	357	0.98
1071	164	0.81
1071	3039	0.76
1071	113	0.87
1072	2436	0.74
1073	1074	0.87
1075	1076	0.88
1075	1256	0.95
1077	1124	0.92
1077	322	0.75
1078	1407	0.92
1078	940	0.73
1078	806	0.74
1078	1652	0.77
1081	997	0.98
1081	2035	0.74
1081	1111	0.78
1081	1661	0.73
1082	2574	0.80
1084	385	0.89
1084	310	0.92
1084	1788	0.83
1084	1977	0.86
1084	76	0.76
1085	1832	0.73
1085	2886	0.71
1085	411	0.80
1085	1890	0.81
1085	477	0.88
1085	1085	0.75
1085	3126	0.71
1085	2347	0.91
1085	380	1.00
1085	2316	0.89
1085	2318	0.77
1085	1395	0.76
1085	2319	0.91
1085	1560	1.00
1085	2523	0.97
1085	1609	0.91
1085	110	0.93
1085	1638	0.82
1085	124	0.73
1085	803	0.96
1085	1892	0.82
1085	625	0.82
1085	1685	0.86
1086	1087	0.88
1086	1088	0.93
1087	1088	0.89
1089	1760	0.95
1089	922	0.97
1089	1559	0.88
1089	2116	0.89
1089	2357	0.98
1089	2551	0.85
1089	1654	0.91
1089	979	0.75
1089	932	0.99
1089	1803	0.83
1089	2281	0.73
1089	2282	0.76
1092	0	0.94
1092	92	0.73
1092	2	0.71
1092	2285	0.83
1092	137	0.94
1092	8	0.84
1092	55	0.78
1092	56	0.81
1092	1021	0.70
1092	3416	0.80
1092	562	0.95
1092	307	0.92
1092	2311	0.94
1092	2751	0.81
1092	2174	0.84
1092	241	0.78
1092	397	0.89
1092	3344	0.97
1092	3424	0.87
1092	172	0.87
1092	1506	0.97
1093	423	0.92
1093	1094	0.94
1095	1096	0.97
1096	1512	0.82
1096	3848	0.99
1096	2512	0.97
1096	2778	0.99
1097	1676	0.92
1098	2173	1.00
1098	1527	0.73
1101	1326	0.78
1101	1178	0.81
1101	1102	0.88
1101	1103	0.83
1102	1433	0.95
1102	1161	0.90
1102	1103	0.73
1103	1101	0.87
1104	1885	0.86
1104	3532	0.97
1104	239	0.94
1104	1105	0.93
1104	51	0.99
1104	86	0.95
1104	724	0.85
1107	2171	0.79
1107	3043	0.89
1107	2011	0.78
1107	283	0.76
1107	3491	0.73
1107	33	0.96
1108	2306	0.90
1108	2772	0.98
1108	2113	0.82
1108	503	0.77
1108	2103	0.79
1108	2285	0.96
1108	43	0.71
1108	2290	0.75
1108	3356	0.84
1108	1871	0.85
1108	263	0.81
1108	189	0.70
1108	14	0.91
1108	3189	0.89
1108	299	0.92
1108	500	0.79
1108	3258	0.87
1109	2236	0.98
1109	991	0.82
1109	525	0.75
1109	814	0.81
1109	1501	0.74
1109	675	0.97
1109	1454	0.95
1109	357	0.81
1110	2007	0.95
1110	3537	0.97
1110	527	0.90
1111	1447	1.00
1111	726	0.73
1111	1153	0.95
1112	611	0.87
1112	612	0.87
1112	1082	0.97
1114	3093	0.94
1114	1115	0.73
1114	1116	0.78
1114	1117	0.91
1114	3150	0.83
1115	1114	0.88
1115	1116	0.99
1115	1117	0.84
1116	3093	0.88
1116	1114	0.81
1116	1117	0.99
1116	2149	0.96
1117	2713	0.76
1118	912	0.99
1118	715	0.92
1119	886	0.84
1119	887	0.86
1120	2663	0.87
1120	2664	0.88
1120	596	1.00
1120	542	0.89
1120	1606	0.71
1120	3512	0.84
1120	3513	1.00
1120	1121	0.92
1120	851	0.84
1122	544	0.75
1122	1123	0.74
1124	2254	0.98
1125	31	0.78
1125	32	0.86
1125	1764	0.98
1127	2614	0.88
1127	1658	0.99
1127	2312	0.97
1127	1223	0.80
1129	1130	0.94
1129	269	0.86
1131	2955	0.79
1131	1132	0.84
1131	601	0.72
1132	601	0.89
1133	621	0.99
1133	1134	0.73
1134	379	0.74
1134	1981	0.94
1135	3100	0.98
1135	1136	0.83
1136	1135	0.96
1138	107	0.85
1138	403	0.76
1138	457	0.84
1138	5	0.72
1139	963	0.97
1139	2229	0.85
1140	3367	0.82
1140	1978	1.00
1140	1979	0.91
1140	1141	0.71
1140	209	0.82
1140	3081	0.74
1140	3082	0.80
1140	2668	0.99
1141	1979	0.85
1143	1144	0.93
1143	1161	0.71
1143	2396	0.84
1145	2399	0.95
1145	1146	0.71
1145	2455	0.71
1146	1147	0.98
1146	703	0.90
1146	1624	0.88
1146	1329	0.78
1148	1149	0.74
1148	1150	0.72
1149	1150	0.91
1150	1148	0.92
1153	1447	0.79
1153	726	0.77
1153	1374	0.92
1154	1315	0.93
1154	1376	0.74
1154	1350	0.98
1154	2342	0.82
1154	2063	0.90
1154	1524	0.74
1155	1156	0.70
1155	1196	0.79
1155	1197	0.83
1156	1155	0.96
1157	1897	0.79
1157	1884	0.72
1157	1076	0.86
1157	407	0.93
1159	1259	0.96
1159	3905	0.90
1159	2765	0.97
1159	955	0.90
1161	1283	0.93
1161	372	0.89
1162	159	0.94
1163	234	0.74
1163	150	0.74
1163	154	0.70
1164	1165	0.83
1164	130	0.77
1164	2701	0.75
1164	3480	0.99
1164	3479	0.74
1164	354	0.71
1164	2009	0.92
1165	1164	0.96
1165	3480	0.99
1166	1171	0.77
1166	1133	0.81
1166	1167	0.88
1166	1168	0.88
1167	3806	0.90
1167	1786	0.94
1167	1168	0.73
1168	1939	0.84
1168	1166	0.74
1168	1167	0.82
1168	274	0.93
1168	29	0.92
1168	1171	0.70
1168	2831	0.73
1168	609	0.87
1170	665	0.77
1171	3713	0.78
1171	1251	0.70
1171	2600	0.75
1171	1167	0.91
1171	2801	0.74
1171	3377	0.92
1171	1166	1.00
1171	2779	0.86
1172	977	0.97
1174	1395	0.70
1174	623	0.85
1174	111	0.82
1174	411	0.78
1175	1823	0.78
1175	965	0.77
1175	2386	0.83
1175	419	0.88
1175	2101	0.82
1176	1862	0.93
1176	1177	0.99
1176	3439	0.83
1176	2280	0.78
1176	2255	0.73
1176	2256	0.75
1178	1102	0.85
1178	1103	0.87
1179	3078	0.71
1179	1290	0.81
1179	160	0.92
1179	225	0.84
1179	744	0.85
1179	251	0.80
1180	1181	0.96
1180	853	0.76
1180	871	0.97
1180	872	0.83
1181	853	0.95
1181	872	0.78
1182	1183	0.72
1182	1184	0.90
1182	328	0.93
1182	247	0.93
1182	248	0.91
1182	2345	0.78
1182	2683	0.79
1182	1014	0.99
1183	1184	0.70
1186	127	0.91
1187	2943	0.98
1187	2944	0.83
1188	3697	0.83
1188	1189	0.97
1190	461	0.94
1190	1191	0.93
1190	258	0.78
1190	579	0.94
1190	407	0.90
1191	461	0.80
1191	3075	0.99
1192	619	0.71
1192	1832	0.85
1192	1193	0.98
1192	1194	0.90
1193	712	0.90
1193	1989	0.89
1193	1194	0.89
1193	832	0.92
1193	619	0.73
1193	1395	0.81
1194	1832	0.70
1194	619	0.76
1194	1192	0.94
1195	1687	0.73
1195	229	0.74
1195	3786	0.99
1195	169	0.84
1195	2370	0.80
1195	3901	0.99
1196	1197	0.83
1197	2035	0.78
1197	3116	0.79
1198	944	0.81
1198	945	0.89
1198	1199	0.75
1199	1418	0.86
1199	944	0.89
1199	1417	0.76
1202	79	0.88
1202	524	0.91
1204	1205	0.79
1204	1206	0.76
1205	1206	0.95
1207	648	0.93
1207	3825	0.82
1207	152	0.94
1207	1106	0.77
1207	440	0.73
1208	394	0.85
1209	2396	0.95
1210	2686	0.75
1210	527	0.75
1210	2524	0.76
1210	1789	0.97
1210	1717	0.74
1210	1211	0.94
1210	1790	0.86
1210	521	0.90
1210	2043	0.95
1211	1790	0.84
1211	2043	0.77
1212	3882	0.98
1212	3735	0.77
1212	2853	0.77
1212	1982	0.82
1212	3706	0.93
1212	3705	0.93
1212	3931	0.98
1214	3192	0.83
1214	1188	0.75
1214	1632	0.81
1215	3250	0.85
1215	844	0.73
1215	1859	0.71
1215	1621	0.76
1215	1216	0.95
1215	3869	0.92
1215	1225	0.99
1215	2308	0.99
1216	1456	0.72
1217	2331	0.80
1217	2332	0.75
1219	453	0.73
1219	911	0.83
1219	1175	0.88
1219	2025	0.81
1219	954	0.88
1219	919	0.92
1219	419	0.77
1220	2983	0.93
1220	1659	0.75
1220	3292	0.99
1220	2781	0.92
1220	1309	0.82
1221	2346	0.79
1221	1926	0.85
1225	590	0.87
1225	1558	0.76
1226	461	0.98
1226	3681	0.96
1226	2730	0.84
1226	541	0.77
1226	2479	0.74
1226	2902	0.71
1226	642	0.90
1226	407	0.99
1228	754	0.91
1228	1229	0.75
1228	1230	0.95
1228	1231	0.79
1228	1572	0.73
1228	751	0.93
1228	1132	0.74
1229	754	0.82
1229	1230	0.95
1229	1231	0.93
1229	751	0.91
1230	1231	0.79
1231	1228	0.99
1231	2497	0.91
1231	2498	0.96
1231	3946	0.79
1232	2350	0.76
1232	3185	0.86
1233	314	0.79
1233	1234	0.88
1234	314	0.83
1236	1238	0.71
1236	1239	0.97
1236	2998	0.80
1236	2999	0.95
1236	3348	0.95
1236	1237	0.71
1237	1238	0.95
1237	1239	0.80
1237	3922	0.97
1238	1239	0.94
1239	3274	0.86
1239	1237	0.73
1240	1241	0.73
1242	3557	0.72
1243	434	0.99
1243	1767	0.89
1243	1601	0.97
1243	563	0.89
1243	433	0.81
1244	292	0.85
1244	367	0.76
1244	406	0.80
1244	3187	0.74
1244	122	0.77
1248	1249	0.90
1248	757	0.94
1248	652	0.73
1248	1293	0.84
1248	3854	0.92
1248	2387	0.85
1248	3245	0.75
1248	238	0.93
1249	652	0.94
1250	2793	0.90
1250	3655	1.00
1251	1539	0.80
1251	1654	0.77
1251	1308	0.92
1251	1888	0.97
1251	3783	0.80
1251	3444	0.71
1252	526	0.76
1253	1248	1.00
1253	2866	0.92
1253	3594	0.91
1253	1254	0.71
1254	143	0.82
1255	2108	0.84
1255	37	0.80
1255	1780	0.99
1256	1076	0.95
1257	1631	0.77
1257	474	0.77
1257	2882	0.79
1257	2411	0.78
1257	403	0.80
1257	22	0.93
1257	828	0.83
1257	11	0.97
1258	735	0.90
1259	767	0.76
1259	1546	0.87
1259	3618	0.86
1259	1335	0.74
1259	955	0.99
1259	2438	0.99
1260	461	0.73
1260	1191	0.71
1260	2503	0.96
1260	758	0.91
1260	2849	0.96
1261	307	0.93
1261	112	0.74
1262	1264	0.92
1262	251	0.75
1263	2200	0.77
1263	2201	0.90
1263	1865	0.87
1263	2003	0.90
1264	397	0.73
1264	252	0.73
1265	2523	0.90
1265	3904	0.82
1265	625	0.85
1265	779	0.72
1265	928	0.76
1265	626	0.91
1265	2412	0.91
1265	380	0.83
1265	667	0.84
1266	1028	0.74
1267	829	0.97
1267	1272	0.86
1268	924	0.87
1268	2048	0.87
1268	2594	0.78
1268	1727	0.90
1269	1654	0.92
1269	2452	0.75
1269	2635	0.76
1269	1270	0.83
1269	1187	0.89
1269	162	0.77
1269	383	0.78
1270	1142	0.94
1270	2408	0.89
1271	1654	0.83
1271	2452	0.79
1271	979	0.92
1271	1269	0.81
1271	3698	0.80
1271	162	0.73
1271	383	0.74
1272	566	0.75
1272	1692	0.97
1272	3511	0.94
1272	1403	0.73
1274	1275	0.99
1276	1277	0.93
1276	3497	0.91
1279	1701	0.88
1279	511	0.82
1281	1282	0.99
1285	298	0.86
1285	3677	0.99
1285	3894	0.92
1286	1287	0.93
1286	1132	0.99
1286	1808	0.98
1286	601	0.85
1286	2756	0.80
1286	202	0.99
1287	1286	0.98
1287	1674	0.74
1287	1906	0.78
1287	601	0.87
1287	2199	0.77
1287	2562	0.80
1288	866	0.93
1288	590	0.79
1288	2077	0.79
1288	122	0.83
1288	54	0.78
1288	1289	0.83
1288	1304	0.88
1288	1305	0.75
1288	1491	0.83
1288	1556	0.77
1288	1876	0.82
1289	2967	1.00
1289	1491	0.73
1289	396	1.00
1290	22	0.78
1290	241	0.78
1290	1502	0.96
1290	251	0.81
1291	1100	0.83
1291	3290	0.77
1291	629	0.90
1293	2418	0.73
1293	874	0.95
1295	2521	0.75
1295	1296	0.95
1297	126	0.70
1298	2322	0.89
1298	1727	0.89
1298	310	0.96
1298	160	0.97
1298	387	0.77
1298	2636	0.76
1298	744	0.91
1299	1309	0.73
1299	1220	1.00
1299	1659	0.77
1299	1331	0.94
1300	2592	0.76
1300	287	0.89
1300	277	0.75
1300	189	0.88
1300	397	0.81
1300	3064	0.70
1300	982	0.74
1300	875	0.79
1301	590	0.85
1301	1302	0.76
1301	1136	0.84
1301	2689	0.81
1301	1135	0.85
1304	522	0.85
1304	1305	0.93
1304	771	0.84
1304	521	0.71
1305	385	0.79
1305	3636	0.75
1305	771	0.70
1305	870	0.90
1305	1557	0.80
1305	2084	0.83
1306	2163	0.71
1306	1026	0.89
1306	1730	0.98
1306	1731	0.89
1306	3190	1.00
1306	1729	0.97
1306	3773	0.78
1306	42	0.73
1306	1726	0.80
1306	1306	0.92
1306	3712	0.91
1308	2867	0.76
1308	1512	0.80
1311	385	0.86
1311	3981	0.82
1311	1584	0.97
1311	1650	0.93
1311	1651	0.83
1311	2449	0.77
1311	1312	0.80
1311	1403	0.72
1311	403	0.72
1311	849	0.91
1311	2483	0.73
1312	1584	0.97
1312	1403	0.93
1313	1314	0.99
1313	1045	0.97
1313	1046	0.91
1313	2733	0.91
1315	1994	0.72
1315	2402	0.78
1315	3702	0.85
1315	1376	0.81
1316	1242	0.84
1316	1352	0.77
1317	1318	0.85
1317	1319	0.82
1317	1593	0.82
1317	1594	0.94
1317	491	0.96
1318	1319	0.85
1318	3226	0.76
1318	3017	0.81
1318	2782	0.93
1320	72	0.94
1320	437	0.97
1320	1324	0.75
1321	2990	0.83
1321	90	0.88
1321	94	0.86
1321	2171	0.87
1321	372	0.73
1321	373	0.73
1321	481	0.93
1321	719	0.83
1321	1392	0.84
1321	18	0.99
1321	488	0.86
1321	382	0.88
1321	2407	0.83
1321	1631	0.85
1321	2115	0.80
1321	2912	0.78
1321	2528	0.71
1321	2009	0.76
1321	1322	0.87
1321	1323	1.00
1321	2057	0.94
1322	2990	0.97
1322	3320	0.71
1322	1323	0.93
1322	2957	0.83
1322	984	0.70
1322	3610	0.84
1322	426	0.85
1322	2912	0.98
1322	382	0.99
1322	488	0.90
1322	153	0.84
1324	669	0.77
1324	1310	0.73
1325	1774	0.75
1326	1102	0.95
1327	1777	0.77
1327	3272	0.87
1327	2089	0.80
1327	1328	0.99
1327	1334	0.95
1329	703	1.00
1333	464	0.91
1333	1026	0.79
1333	214	0.72
1333	3395	0.98
1333	440	0.79
1335	1259	0.90
1335	1546	0.87
1335	767	0.90
1336	788	0.96
1337	1338	0.71
1339	1286	0.72
1339	2292	0.91
1339	1340	0.98
1339	3534	0.92
1339	202	0.81
1339	2291	0.81
1341	138	0.86
1341	92	0.89
1341	176	0.86
1341	1782	0.70
1342	1783	0.87
1342	1583	0.82
1342	3831	0.73
1343	47	0.82
1343	1344	0.70
1343	1555	0.73
1344	3245	0.98
1345	776	0.78
1345	788	0.76
1345	778	0.86
1346	819	0.72
1346	1348	0.80
1346	3876	0.83
1346	3426	0.92
1346	943	0.75
1346	1997	0.80
1346	876	0.88
1346	98	0.82
1346	1347	0.80
1346	1061	0.84
1347	1015	0.78
1347	1348	0.89
1347	1061	0.74
1349	1800	0.77
1350	3648	0.98
1351	1046	0.71
1353	223	0.91
1353	573	0.85
1353	2745	0.97
1353	2161	0.81
1354	2651	0.86
1355	1553	0.75
1355	1356	0.84
1355	2447	0.90
1355	2032	0.89
1355	2707	0.84
1355	2708	0.99
1356	1357	0.75
1356	751	0.94
1356	1482	0.94
1357	1739	0.92
1357	1482	0.75
1357	1358	0.97
1357	1484	0.88
1359	865	0.71
1359	2158	0.86
1359	3614	0.83
1360	1094	0.87
1361	2903	0.77
1361	623	0.95
1364	1868	0.80
1365	1131	0.85
1366	1367	0.72
1368	1465	0.72
1368	1339	0.80
1368	785	0.91
1369	2470	0.89
1369	2838	0.97
1369	1548	0.94
1369	1645	0.83
1370	166	0.88
1370	89	0.72
1370	2513	0.88
1371	395	0.72
1371	183	0.95
1371	876	0.77
1371	1372	0.96
1374	1447	0.97
1374	726	0.73
1376	1524	0.74
1376	1744	0.91
1376	2033	0.76
1376	1315	0.83
1377	3053	0.76
1377	1049	0.75
1378	2431	0.88
1378	1379	0.86
1378	1380	0.84
1378	1663	0.73
1379	2301	0.94
1379	1380	0.85
1379	1663	0.89
1381	3650	0.98
1381	907	0.77
1381	3121	0.91
1381	3122	0.76
1381	3559	0.90
1381	2490	0.83
1381	1847	0.83
1381	1382	0.88
1381	1383	0.79
1381	1384	0.88
1381	1385	0.86
1381	1386	0.75
1382	1602	0.86
1382	1383	0.97
1382	1384	0.89
1382	1385	0.82
1382	1386	0.90
1383	2698	0.92
1383	1384	0.95
1383	1385	0.85
1383	1386	0.88
1384	1382	0.72
1384	2698	0.75
1384	1602	0.92
1384	1385	0.83
1384	1386	0.81
1385	1386	0.75
1387	3905	0.81
1387	1159	0.89
1387	2765	0.88
1389	2418	0.91
1389	440	0.71
1389	404	0.91
1389	389	0.86
1389	444	0.86
1389	2564	0.84
1389	2766	0.94
1389	1896	0.76
1389	36	0.85
1389	263	0.89
1389	1859	0.71
1389	1871	0.82
1389	107	0.97
1389	21	0.70
1389	11	0.78
1389	1496	0.72
1389	272	0.82
1390	1510	0.81
1390	1365	0.83
1390	714	0.92
1392	2407	0.75
1394	618	0.84
1394	1395	0.88
1395	411	0.86
1398	3271	0.85
1398	2727	0.89
1398	1399	0.79
1398	2799	0.88
1398	675	0.82
1398	3602	0.85
1400	1401	0.82
1400	1402	0.97
1401	1402	0.87
1402	1400	0.96
1402	2477	0.96
1407	2107	0.98
1407	1436	0.80
1407	959	0.80
1407	806	0.92
1408	237	0.96
1408	2941	0.70
1408	2731	0.87
1408	2558	0.90
1409	1717	0.74
1409	372	0.98
1409	1410	0.96
1410	2907	0.98
1410	372	0.96
1410	3845	0.96
1412	377	0.86
1412	2135	0.96
1412	1985	0.99
1413	766	0.78
1413	3	0.71
1413	760	0.97
1416	1755	0.74
1416	1	0.78
1416	1441	0.73
1416	1373	0.89
1416	1751	0.75
1416	3155	0.70
1416	2820	0.94
1416	226	0.99
1416	3868	0.85
1417	1418	0.74
1417	3683	0.77
1419	1420	0.92
1419	3798	0.82
1419	536	0.82
1419	2039	0.86
1421	2433	0.89
1421	1422	0.76
1423	1143	0.82
1423	3294	0.76
1423	2541	0.94
1423	3180	0.78
1423	1324	0.77
1423	1623	0.95
1423	1839	0.97
1424	789	0.84
1424	1124	0.91
1425	1426	0.96
1425	3517	0.80
1427	1193	0.82
1427	1194	0.86
1431	2021	0.86
1432	292	0.94
1432	3083	0.89
1433	2232	0.83
1433	1161	0.83
1434	1435	0.98
1434	1905	0.93
1434	1427	0.86
1435	1905	0.96
1436	940	0.77
1436	2115	0.92
1436	462	0.94
1436	3872	0.95
1436	806	0.94
1437	1752	0.91
1437	3637	0.76
1438	2080	0.78
1439	1588	0.92
1439	2661	0.90
1440	190	0.96
1440	4	0.70
1440	341	0.73
1440	179	0.77
1440	880	0.73
1441	1442	0.93
1441	2106	0.72
1441	744	0.95
1441	2996	0.72
1442	387	0.76
1442	2520	0.91
1442	2104	0.76
1442	2106	0.82
1442	3823	0.70
1442	3679	0.78
1442	1549	0.83
1442	3913	0.91
1443	1036	0.71
1446	1447	0.91
1446	1660	0.84
1446	2732	0.72
1447	1446	0.97
1448	2093	0.72
1448	2092	0.84
1448	3172	0.98
1448	3890	0.91
1448	3891	0.80
1448	613	0.89
1448	2530	0.99
1448	1960	0.96
1449	1243	0.88
1449	2576	0.79
1449	507	0.77
1450	527	0.89
1452	1056	0.83
1453	970	0.93
1454	991	0.89
1454	1501	0.75
1455	1216	0.79
1455	3288	0.94
1455	747	0.72
1455	1456	0.74
1459	926	0.89
1459	1460	0.91
1460	1459	0.93
1460	823	0.92
1460	1551	0.82
1460	1837	0.89
1460	2276	0.81
1460	1547	0.94
1461	1882	0.71
1461	1477	0.72
1461	2526	0.93
1461	1462	1.00
1461	3474	0.80
1461	357	0.87
1461	2710	0.96
1461	3137	0.75
1461	3226	0.98
1461	1855	0.72
1461	1836	0.73
1461	2480	0.78
1461	1720	0.98
1461	2407	1.00
1462	357	0.79
1463	1464	0.96
1463	1934	0.89
1463	2377	0.88
1464	879	0.84
1470	1475	0.91
1470	1471	0.93
1470	1472	0.85
1470	1473	0.87
1470	1474	0.85
1471	1475	0.79
1471	1470	0.74
1471	1472	0.85
1471	1473	0.91
1471	1474	0.96
1472	1475	0.78
1472	1470	0.81
1472	1473	0.96
1472	1474	0.86
1473	1475	0.76
1473	1470	0.94
1473	3777	0.76
1473	2221	0.74
1473	1474	0.94
1474	1475	0.92
1474	1470	0.95
1474	2170	0.99
1476	1838	0.95
1476	1459	0.86
1476	3400	0.86
1477	1836	0.97
1477	357	0.94
1477	2480	0.83
1477	1882	0.85
1478	1307	0.93
1478	1648	0.93
1478	3894	0.81
1478	1285	0.76
1479	1306	0.98
1480	26	0.93
1480	2378	0.91
1480	3835	0.83
1480	3637	0.85
1480	1437	0.84
1480	3234	0.81
1480	1752	0.92
1480	833	0.79
1481	1502	0.82
1481	1356	0.79
1481	2283	0.71
1481	1357	0.94
1481	1482	0.75
1481	1483	0.85
1481	1484	0.91
1483	1484	0.73
1486	2015	0.73
1486	1487	0.80
1486	2916	0.77
1486	2917	0.90
1488	2067	0.78
1488	2068	0.96
1488	3232	0.85
1489	1490	0.95
1489	1491	0.98
1489	1065	0.88
1489	1695	0.84
1490	1491	0.74
1492	1131	0.81
1492	2423	0.95
1492	2675	0.92
1492	600	0.72
1492	601	0.90
1493	951	0.70
1495	323	0.78
1495	324	0.75
1495	1496	0.91
1495	1493	0.95
1495	2859	0.93
1495	638	0.77
1495	639	0.82
1495	1389	0.87
1495	330	0.72
1495	78	0.78
1495	2766	0.81
1495	2179	0.84
1495	2711	0.79
1495	1207	0.81
1495	215	0.73
1496	1493	0.99
1496	78	0.83
1497	1588	0.73
1497	3397	0.89
1498	2104	1.00
1498	1499	0.71
1502	1395	0.74
1503	530	0.81
1503	2386	0.83
1504	1833	0.77
1505	827	0.93
1506	307	0.87
1506	713	0.92
1506	1859	0.88
1506	601	0.72
1506	95	0.81
1506	2751	0.87
1506	55	0.85
1506	2311	0.75
1506	768	0.72
1506	2675	0.98
1506	2132	0.91
1506	2414	0.85
1506	172	0.81
1507	1508	0.94
1508	1507	0.96
1509	3632	0.98
1509	2481	0.98
1509	2265	0.83
1510	1365	0.77
1511	1096	0.87
1511	1970	0.95
1511	1512	0.72
1511	3164	0.85
1512	3941	0.81
1513	336	0.88
1513	337	0.75
1513	1514	0.72
1514	2323	0.96
1514	2752	0.95
1514	337	0.81
1514	2372	0.70
1514	2373	0.78
1514	2374	0.71
1514	2381	0.89
1514	1059	0.77
1514	1513	0.72
1514	2371	0.98
1515	1516	0.88
1516	1515	0.90
1517	2925	0.93
1518	467	0.74
1520	935	0.85
1521	1717	0.89
1522	1826	0.78
1522	625	0.82
1522	803	0.84
1522	1685	0.89
1523	2975	0.84
1523	2273	0.70
1523	2034	0.78
1523	1743	0.92
1523	2518	0.76
1525	2151	0.70
1526	275	0.92
1529	1530	0.96
1529	1531	0.75
1530	1878	0.73
1530	1529	1.00
1530	1531	0.78
1532	385	0.99
1532	1353	0.93
1534	917	0.96
1535	1536	0.83
1535	1098	0.89
1536	1098	0.75
1538	3004	0.87
1538	1825	0.87
1538	2261	0.88
1538	3606	0.91
1538	203	0.71
1539	1251	0.72
1539	1887	0.83
1539	1269	0.81
1539	1308	0.85
1539	1171	0.89
1539	2481	0.79
1540	1541	0.93
1540	936	0.72
1540	937	0.80
1542	3682	0.79
1542	237	0.97
1542	1389	0.93
1542	679	0.74
1542	3141	0.72
1542	1408	0.75
1542	481	0.80
1542	263	0.84
1542	168	0.91
1542	1440	0.97
1542	59	0.99
1542	230	0.89
1542	3429	0.76
1542	21	0.97
1542	1543	0.72
1542	288	0.95
1542	570	0.88
1544	1950	0.74
1544	435	0.72
1544	1545	0.85
1544	2638	0.70
1546	1259	0.84
1546	2438	0.77
1546	955	0.95
1546	1335	0.81
1547	1551	0.73
1547	1459	0.86
1547	1460	0.73
1547	823	0.79
1547	2501	0.93
1547	1837	0.85
1547	926	0.82
1548	471	0.77
1548	1549	0.97
1549	2570	0.85
1549	171	0.80
1551	3542	0.92
1551	1563	0.87
1551	2002	0.78
1551	2127	0.79
1551	1733	0.95
1551	2113	0.78
1551	285	1.00
1551	2001	0.74
1552	2812	0.88
1552	3449	0.73
1553	2032	0.87
1553	1356	0.87
1554	1188	0.77
1556	639	0.93
1556	1491	0.90
1556	2005	0.92
1556	3935	0.71
1557	992	0.80
1557	2084	0.96
1558	2957	1.00
1558	2482	0.74
1559	1529	0.80
1559	1530	0.80
1560	2886	0.96
1560	411	0.96
1560	1890	0.78
1560	477	0.80
1560	1085	0.84
1560	3126	0.90
1560	1110	0.85
1560	1005	1.00
1560	380	0.82
1560	2316	0.73
1560	2317	0.95
1560	2318	0.93
1560	2319	0.78
1560	2320	0.74
1560	2822	0.97
1560	3733	0.75
1560	1609	0.93
1560	3104	0.99
1560	1789	0.83
1560	1928	0.94
1560	1892	0.98
1560	1649	1.00
1560	1684	0.71
1561	2590	0.80
1561	1562	0.74
1562	2844	0.89
1562	1807	0.91
1562	560	0.87
1562	1356	0.82
1563	2002	0.83
1563	1551	0.91
1563	2001	0.89
1564	1274	0.91
1564	1048	0.77
1564	1275	0.95
1566	2426	0.96
1566	1567	0.97
1566	2206	0.92
1566	3925	0.85
1569	1570	0.74
1574	1094	0.92
1575	1688	0.77
1575	3080	0.72
1575	1639	0.96
1575	3079	0.89
1577	359	0.94
1577	303	0.79
1577	3065	0.95
1577	1811	0.71
1577	1812	0.79
1578	806	0.88
1579	1717	0.94
1579	865	0.85
1580	2767	0.83
1581	869	0.94
1581	1582	0.79
1581	525	0.92
1581	526	0.85
1581	3005	0.97
1581	1836	0.87
1581	1756	0.86
1581	3062	0.74
1582	869	0.87
1582	525	0.77
1582	3038	0.84
1582	1071	0.98
1582	1836	0.75
1582	3493	0.78
1582	675	0.79
1582	3474	0.85
1582	816	0.76
1583	1163	0.74
1583	155	0.86
1583	3328	0.86
1583	2980	0.77
1583	1297	0.83
1583	102	0.91
1583	732	0.79
1583	3450	0.88
1583	2081	0.80
1583	126	0.77
1583	234	0.77
1583	154	0.91
1584	2111	0.75
1585	2484	0.94
1585	1586	0.78
1586	1585	0.80
1587	1588	0.72
1589	1492	0.93
1589	1287	0.87
1589	13	0.97
1589	2675	0.86
1589	601	0.99
1589	1674	0.71
1589	3130	0.79
1589	2423	0.88
1589	3129	0.92
1589	2992	0.95
1589	1506	0.77
1590	1015	0.96
1590	1618	0.79
1590	1620	0.77
1591	2	0.72
1591	3690	0.80
1591	310	0.89
1591	160	0.79
1591	225	0.98
1591	1298	0.87
1591	3707	0.89
1591	2091	0.81
1591	1772	0.94
1591	1225	0.96
1591	1179	0.91
1591	744	0.79
1592	273	0.96
1592	274	0.76
1592	609	0.97
1593	491	0.71
1593	1594	0.99
1593	1317	0.76
1594	1593	0.84
1595	1620	0.90
1595	2194	1.00
1595	270	0.90
1596	694	0.95
1596	944	0.97
1596	1597	0.77
1597	944	0.97
1598	2514	0.89
1598	2872	0.73
1598	1599	0.96
1599	2064	0.79
1599	2240	0.87
1599	1598	0.99
1599	1959	0.90
1600	1274	0.74
1600	1564	0.92
1600	1275	0.90
1602	2647	0.73
1602	1382	0.79
1602	1384	0.95
1602	2245	0.89
1604	1770	0.98
1604	1605	0.98
1604	2302	0.95
1604	2249	0.93
1605	2249	0.87
1606	964	0.82
1606	92	0.75
1606	3512	0.86
1606	390	0.90
1606	542	0.79
1606	3513	0.85
1606	137	0.76
1606	3804	0.86
1606	2156	0.83
1606	2664	0.87
1607	3136	1.00
1607	888	0.81
1607	23	1.00
1607	893	0.75
