1071	1814	0.93
1071	3107	0.91
1071	357	0.87
1071	164	0.89
1071	3039	0.91
1071	113	0.70
1072	2436	0.79
1073	1074	0.74
1075	1076	0.91
1075	1256	0.77
1077	1124	0.78
1077	322	0.85
1078	1407	0.83
1078	940	0.72
1078	806	0.80
1078	1652	0.88
1081	997	0.84
1081	2035	0.94
1081	1111	0.70
1081	1661	0.79
1082	2574	0.75
1084	385	0.71
1084	310	0.86
1084	1788	0.72
1084	1977	0.81
1084	76	0.76
1085	1832	0.85
1085	2886	0.91
1085	411	0.77
1085	1890	0.83
1085	477	0.75
1085	1085	0.92
1085	3126	0.73
1085	2347	0.88
1085	380	0.91
1085	2316	0.96
1085	2318	0.85
1085	1395	0.79
1085	2319	0.77
1085	1560	0.81
1085	2523	0.81
1085	1609	0.91
1085	110	0.96
1085	1638	0.91
1085	124	0.89
1085	803	0.76
1085	1892	0.88
1085	625	0.98
1085	1685	0.82
1086	1087	0.97
1086	1088	0.99
1087	1088	0.74
1089	1760	0.81
1089	922	0.78
1089	1559	0.97
1089	2116	0.73
1089	2357	0.78
1089	2551	0.90
1089	1654	0.73
1089	979	0.80
1089	932	0.73
1089	1803	1.00
1089	2281	0.91
1089	2282	0.93
1092	0	0.88
1092	92	0.98
1092	2	0.85
1092	2285	0.84
1092	137	0.94
1092	8	0.77
1092	55	0.87
1092	56	0.72
1092	1021	0.96
1092	3416	0.79
1092	562	0.97
1092	307	0.93
1092	2311	0.85
1092	2751	0.78
1092	2174	0.88
1092	241	0.84
1092	397	0.87
1092	3344	0.79
1092	3424	0.85
1092	172	0.72
1092	1506	0.85
1093	423	0.75
1093	1094	0.73
1095	1096	0.71
1096	1512	0.86
1096	3848	0.74
1096	2512	0.90
1096	2778	0.85
1097	1676	0.75
1098	2173	0.74
1098	1527	0.89
1101	1326	0.94
1101	1178	0.78
1101	1102	0.87
1101	1103	0.80
1102	1433	0.90
1102	1161	0.93
1102	1103	0.99
1103	1101	0.93
1104	1885	0.98
1104	3532	0.73
1104	239	0.99
1104	1105	0.74
1104	51	0.82
1104	86	0.83
1104	724	0.85
1107	2171	0.92
1107	3043	0.86
1107	2011	0.94
1107	283	0.94
1107	3491	0.83
1107	33	0.82
1108	2306	0.81
1108	2772	0.78
1108	2113	0.94
1108	503	0.75
1108	2103	0.80
1108	2285	0.86
1108	43	0.92
1108	2290	0.96
1108	3356	0.91
1108	1871	0.97
1108	263	0.75
1108	189	0.89
1108	14	0.92
1108	3189	0.73
1108	299	0.77
1108	500	0.86
1108	3258	0.82
1109	2236	0.95
1109	991	0.78
1109	525	0.71
1109	814	0.80
1109	1501	0.81
1109	675	0.89
1109	1454	0.72
1109	357	0.97
1110	2007	0.82
1110	3537	0.97
1110	527	0.94
1111	1447	0.91
1111	726	0.76
1111	1153	0.73
1112	611	0.73
1112	612	0.83
1112	1082	0.79
1114	3093	0.81
1114	1115	0.85
1114	1116	0.99
1114	1117	0.92
1114	3150	0.89
1115	1114	0.79
1115	1116	0.97
1115	1117	0.86
1116	3093	0.89
1116	1114	0.72
1116	1117	0.80
1116	2149	0.76
1117	2713	0.96
1118	912	0.93
1118	715	0.70
1119	886	0.71
1119	887	0.71
1120	2663	0.82
1120	2664	1.00
1120	596	0.82
1120	542	0.80
1120	1606	0.79
1120	3512	0.82
1120	3513	0.93
1120	1121	0.75
1120	851	0.92
1122	544	0.75
1122	1123	0.90
1124	2254	0.71
1125	31	0.71
1125	32	0.87
1125	1764	0.81
1127	2614	0.78
1127	1658	0.88
1127	2312	0.92
1127	1223	0.86
1129	1130	0.98
1129	269	0.88
1131	2955	0.89
1131	1132	0.91
1131	601	0.76
1132	601	0.99
1133	621	0.90
1133	1134	0.86
1134	379	0.98
1134	1981	0.92
1135	3100	0.71
1135	1136	0.93
1136	1135	0.90
1138	107	0.94
1138	403	0.91
1138	457	0.74
1138	5	0.88
1139	963	1.00
1139	2229	0.99
1140	3367	0.72
1140	1978	0.90
1140	1979	0.93
1140	1141	0.74
1140	209	0.72
1140	3081	0.97
1140	3082	0.74
1140	2668	0.77
1141	1979	0.73
1143	1144	0.81
1143	1161	0.92
1143	2396	0.86
1145	2399	0.90
1145	1146	0.84
1145	2455	0.72
1146	1147	0.72
1146	703	0.90
1146	1624	0.77
1146	1329	0.98
1148	1149	0.96
1148	1150	0.88
1149	1150	0.85
1150	1148	0.98
1153	1447	0.88
1153	726	0.87
1153	1374	0.87
1154	1315	0.73
1154	1376	0.79
1154	1350	0.81
1154	2342	0.93
1154	2063	0.84
1154	1524	0.82
1155	1156	0.85
1155	1196	0.87
1155	1197	0.82
1156	1155	0.74
1157	1897	0.84
1157	1884	0.81
1157	1076	0.93
1157	407	0.88
1159	1259	0.95
1159	3905	0.79
1159	2765	0.89
1159	955	0.90
1161	1283	0.84
1161	372	0.85
1162	159	0.73
1163	234	0.98
1163	150	0.89
1163	154	0.88
1164	1165	0.92
1164	130	0.95
1164	2701	0.90
1164	3480	0.77
1164	3479	0.72
1164	354	0.94
1164	2009	0.78
1165	1164	0.70
1165	3480	0.70
1166	1171	0.81
1166	1133	0.79
1166	1167	0.94
1166	1168	0.97
1167	3806	0.86
1167	1786	0.72
1167	1168	0.96
1168	1939	0.91
1168	1166	0.89
1168	1167	0.70
1168	274	0.72
1168	29	0.90
1168	1171	0.79
1168	2831	0.89
1168	609	0.94
1170	665	0.78
1171	3713	0.95
1171	1251	0.92
1171	2600	0.91
1171	1167	0.84
1171	2801	0.78
1171	3377	0.74
1171	1166	0.81
1171	2779	0.84
1172	977	0.79
1174	1395	0.85
1174	623	0.78
1174	111	0.91
1174	411	0.89
1175	1823	0.81
1175	965	0.81
1175	2386	0.87
1175	419	0.85
1175	2101	0.95
1176	1862	0.71
1176	1177	0.93
1176	3439	0.84
1176	2280	0.78
1176	2255	0.74
1176	2256	0.84
1178	1102	0.82
1178	1103	0.84
1179	3078	0.78
1179	1290	0.75
1179	160	0.92
1179	225	0.93
1179	744	0.71
1179	251	0.77
1180	1181	0.87
1180	853	0.89
1180	871	0.82
1180	872	0.74
1181	853	0.80
1181	872	0.74
1182	1183	0.96
1182	1184	0.71
1182	328	0.84
1182	247	0.71
1182	248	0.71
1182	2345	0.85
1182	2683	0.72
1182	1014	0.91
1183	1184	0.78
1186	127	0.85
1187	2943	0.88
1187	2944	0.96
1188	3697	0.99
1188	1189	0.87
1190	461	0.74
1190	1191	0.77
1190	258	0.91
1190	579	0.79
1190	407	0.80
1191	461	0.77
1191	3075	0.83
1192	619	0.81
1192	1832	0.83
1192	1193	0.84
1192	1194	0.83
1193	712	0.71
1193	1989	0.76
1193	1194	0.81
1193	832	0.73
1193	619	0.93
1193	1395	0.80
1194	1832	0.82
1194	619	0.97
1194	1192	0.93
1195	1687	1.00
1195	229	0.88
1195	3786	0.98
1195	169	0.77
1195	2370	0.76
1195	3901	0.90
1196	1197	0.83
1197	2035	0.74
1197	3116	0.99
1198	944	0.91
1198	945	0.86
1198	1199	0.92
1199	1418	0.85
1199	944	0.73
1199	1417	0.97
1202	79	0.77
1202	524	0.88
1204	1205	0.84
1204	1206	0.88
1205	1206	0.75
1207	648	0.83
1207	3825	0.96
1207	152	0.82
1207	1106	0.98
1207	440	0.76
1208	394	0.80
1209	2396	0.94
1210	2686	0.81
1210	527	0.71
1210	2524	0.83
1210	1789	0.83
1210	1717	0.96
1210	1211	1.00
1210	1790	0.76
1210	521	0.98
1210	2043	0.99
1211	1790	0.84
1211	2043	0.99
1212	3882	0.94
1212	3735	0.85
1212	2853	0.83
1212	1982	0.93
1212	3706	0.90
1212	3705	0.99
1212	3931	0.88
1214	3192	0.94
1214	1188	0.82
1214	1632	0.73
1215	3250	0.88
1215	844	0.98
1215	1859	0.80
1215	1621	0.99
1215	1216	0.85
1215	3869	0.71
1215	1225	0.86
1215	2308	0.90
1216	1456	0.80
1217	2331	0.84
1217	2332	0.73
1219	453	0.84
1219	911	0.85
1219	1175	0.97
1219	2025	0.88
1219	954	0.86
1219	919	0.77
1219	419	0.73
1220	2983	0.95
1220	1659	0.87
1220	3292	0.93
1220	2781	0.93
1220	1309	0.74
1221	2346	0.96
1221	1926	0.95
1225	590	0.80
1225	1558	0.79
1226	461	0.77
1226	3681	0.74
1226	2730	0.84
1226	541	0.94
1226	2479	0.89
1226	2902	0.74
1226	642	0.81
1226	407	0.91
1228	754	0.98
1228	1229	0.99
1228	1230	0.97
1228	1231	0.73
1228	1572	0.82
1228	751	0.83
1228	1132	0.99
1229	754	0.79
1229	1230	0.89
1229	1231	0.80
1229	751	0.74
1230	1231	0.79
1231	1228	0.83
1231	2497	0.81
1231	2498	0.90
1231	3946	1.00
1232	2350	0.78
1232	3185	0.94
1233	314	0.83
1233	1234	0.77
1234	314	0.72
1236	1238	0.86
1236	1239	0.76
1236	2998	0.93
1236	2999	0.74
1236	3348	0.85
1236	1237	0.99
1237	1238	0.95
1237	1239	0.96
1237	3922	0.77
1238	1239	0.96
1239	3274	0.88
1239	1237	0.77
1240	1241	0.75
1242	3557	0.91
1243	434	0.86
1243	1767	0.70
1243	1601	0.75
1243	563	0.87
1243	433	0.89
1244	292	0.83
1244	367	0.97
1244	406	0.87
1244	3187	0.92
1244	122	0.71
1248	1249	1.00
1248	757	0.97
1248	652	0.82
1248	1293	0.93
1248	3854	0.88
1248	2387	0.90
1248	3245	0.73
1248	238	0.81
1249	652	0.86
1250	2793	0.91
1250	3655	0.97
1251	1539	0.76
1251	1654	0.70
1251	1308	0.71
1251	1888	0.94
1251	3783	0.77
1251	3444	0.90
1252	526	0.98
1253	1248	0.89
1253	2866	0.92
1253	3594	0.72
1253	1254	0.92
1254	143	0.99
1255	2108	0.84
1255	37	0.77
1255	1780	0.93
1256	1076	0.71
1257	1631	0.83
1257	474	0.90
1257	2882	0.85
1257	2411	0.94
1257	403	0.87
1257	22	0.91
1257	828	0.93
1257	11	0.99
1258	735	0.96
1259	767	0.99
1259	1546	0.84
1259	3618	0.97
1259	1335	0.71
1259	955	0.95
1259	2438	0.72
1260	461	0.99
1260	1191	0.83
1260	2503	0.74
1260	758	0.71
1260	2849	0.99
1261	307	0.71
1261	112	0.75
1262	1264	0.81
1262	251	0.86
1263	2200	0.99
1263	2201	0.97
1263	1865	0.70
1263	2003	0.71
1264	397	0.97
1264	252	0.84
1265	2523	0.85
1265	3904	0.73
1265	625	0.78
1265	779	0.85
1265	928	0.75
1265	626	0.93
1265	2412	0.72
1265	380	0.83
1265	667	0.94
1266	1028	0.98
1267	829	0.90
1267	1272	0.91
1268	924	0.98
1268	2048	0.93
1268	2594	0.97
1268	1727	0.96
1269	1654	0.92
1269	2452	0.93
1269	2635	0.77
1269	1270	0.86
1269	1187	0.83
1269	162	0.90
1269	383	0.85
1270	1142	0.93
1270	2408	0.78
1271	1654	0.89
1271	2452	0.75
1271	979	0.88
1271	1269	0.90
1271	3698	0.90
1271	162	0.79
1271	383	0.98
1272	566	0.78
1272	1692	0.78
1272	3511	0.91
1272	1403	0.84
1274	1275	0.93
1276	1277	0.80
1276	3497	0.80
1279	1701	0.98
1279	511	0.99
1281	1282	0.88
1285	298	0.77
1285	3677	0.82
1285	3894	0.70
1286	1287	0.70
1286	1132	0.74
1286	1808	0.72
1286	601	0.94
1286	2756	0.87
1286	202	0.98
1287	1286	0.71
1287	1674	0.80
1287	1906	0.99
1287	601	0.95
1287	2199	0.90
1287	2562	0.71
1288	866	0.96
1288	590	0.83
1288	2077	0.75
1288	122	0.75
1288	54	0.98
1288	1289	0.95
1288	1304	0.95
1288	1305	0.73
1288	1491	0.75
1288	1556	0.78
1288	1876	0.77
1289	2967	0.88
1289	1491	0.79
1289	396	0.93
1290	22	0.88
1290	241	0.73
1290	1502	0.84
1290	251	0.97
1291	1100	0.76
1291	3290	0.88
1291	629	0.77
1293	2418	0.81
1293	874	0.91
1295	2521	0.85
1295	1296	0.71
1297	126	0.81
1298	2322	0.97
1298	1727	0.94
1298	310	0.73
1298	160	0.99
1298	387	0.95
1298	2636	0.83
1298	744	0.91
1299	1309	0.81
1299	1220	0.97
1299	1659	0.93
1299	1331	0.92
1300	2592	0.86
1300	287	0.77
1300	277	0.91
1300	189	0.89
1300	397	0.87
1300	3064	0.87
1300	982	1.00
1300	875	0.72
1301	590	0.81
1301	1302	0.73
1301	1136	0.75
1301	2689	0.83
1301	1135	0.94
1304	522	0.76
1304	1305	1.00
1304	771	0.86
1304	521	0.92
1305	385	0.78
1305	3636	0.80
1305	771	0.91
1305	870	0.75
1305	1557	0.92
1305	2084	0.71
1306	2163	0.84
1306	1026	0.87
1306	1730	0.94
1306	1731	0.85
1306	3190	0.89
1306	1729	0.74
1306	3773	0.96
1306	42	0.82
1306	1726	0.78
1306	1306	0.93
1306	3712	0.85
1308	2867	0.86
1308	1512	0.85
1311	385	0.85
1311	3981	0.88
1311	1584	0.98
1311	1650	0.72
1311	1651	0.78
1311	2449	0.86
1311	1312	0.74
1311	1403	0.85
1311	403	0.83
1311	849	0.75
1311	2483	0.85
1312	1584	0.88
1312	1403	0.76
1313	1314	0.99
1313	1045	0.94
1313	1046	0.91
1313	2733	0.94
1315	1994	0.87
1315	2402	0.80
1315	3702	0.87
1315	1376	0.98
1316	1242	0.85
1316	1352	0.79
1317	1318	0.90
1317	1319	0.79
1317	1593	0.82
1317	1594	0.80
1317	491	0.81
1318	1319	0.92
1318	3226	0.94
1318	3017	0.83
1318	2782	0.84
1320	72	0.77
1320	437	0.90
1320	1324	0.74
1321	2990	0.75
1321	90	0.87
1321	94	0.74
1321	2171	0.92
1321	372	0.95
1321	373	0.95
1321	481	0.71
1321	719	0.74
1321	1392	0.86
1321	18	0.98
1321	488	0.85
1321	382	0.82
1321	2407	0.84
1321	1631	0.70
1321	2115	0.81
1321	2912	0.72
1321	2528	0.81
1321	2009	0.97
1321	1322	0.74
1321	1323	0.72
1321	2057	0.76
1322	2990	0.99
1322	3320	0.96
1322	1323	0.75
1322	2957	0.88
1322	984	0.91
1322	3610	0.95
1322	426	0.88
1322	2912	1.00
1322	382	0.97
1322	488	0.94
1322	153	0.91
1324	669	0.84
1324	1310	0.93
1325	1774	0.87
1326	1102	0.98
1327	1777	0.74
1327	3272	0.83
1327	2089	1.00
1327	1328	0.90
1327	1334	0.90
1329	703	0.85
1333	464	0.77
1333	1026	0.93
1333	214	0.99
1333	3395	0.89
1333	440	0.89
1335	1259	0.96
1335	1546	0.96
1335	767	0.74
1336	788	0.78
1337	1338	0.89
1339	1286	0.81
1339	2292	0.96
1339	1340	0.87
1339	3534	0.89
1339	202	0.76
1339	2291	0.90
1341	138	0.78
1341	92	0.82
1341	176	0.99
1341	1782	0.84
1342	1783	0.89
1342	1583	0.80
1342	3831	0.70
1343	47	0.86
1343	1344	0.83
1343	1555	0.96
1344	3245	0.86
1345	776	0.94
1345	788	0.76
1345	778	0.81
1346	819	0.83
1346	1348	0.83
1346	3876	0.98
1346	3426	0.78
1346	943	0.98
1346	1997	0.83
1346	876	0.81
1346	98	0.85
1346	1347	0.86
1346	1061	0.92
1347	1015	0.80
1347	1348	0.95
1347	1061	0.90
1349	1800	0.83
1350	3648	0.77
1351	1046	0.84
1353	223	0.80
1353	573	0.72
1353	2745	0.91
1353	2161	0.83
1354	2651	0.95
1355	1553	0.74
1355	1356	0.70
1355	2447	0.71
1355	2032	0.83
1355	2707	0.80
1355	2708	0.85
1356	1357	0.90
1356	751	0.99
1356	1482	0.95
1357	1739	0.70
1357	1482	0.88
1357	1358	0.93
1357	1484	0.80
1359	865	0.85
1359	2158	0.85
1359	3614	0.95
1360	1094	0.95
1361	2903	0.74
1361	623	0.91
1364	1868	0.86
1365	1131	0.95
1366	1367	0.97
1368	1465	0.97
1368	1339	0.97
1368	785	0.88
1369	2470	0.89
1369	2838	0.70
1369	1548	0.83
1369	1645	0.81
1370	166	0.79
1370	89	0.96
1370	2513	0.82
1371	395	0.99
1371	183	0.92
1371	876	0.72
1371	1372	0.92
1374	1447	0.76
1374	726	0.96
1376	1524	0.87
1376	1744	0.79
1376	2033	0.82
1376	1315	0.82
1377	3053	0.82
1377	1049	0.91
1378	2431	0.92
1378	1379	0.73
1378	1380	0.89
1378	1663	0.98
1379	2301	0.74
1379	1380	0.99
1379	1663	0.77
1381	3650	0.90
1381	907	0.76
1381	3121	0.86
1381	3122	0.96
1381	3559	0.94
1381	2490	0.86
1381	1847	0.83
1381	1382	0.84
1381	1383	0.74
1381	1384	0.94
1381	1385	0.94
1381	1386	0.80
1382	1602	0.85
1382	1383	0.96
1382	1384	0.83
1382	1385	0.77
1382	1386	0.76
1383	2698	0.84
1383	1384	0.92
1383	1385	0.76
1383	1386	0.91
1384	1382	0.94
1384	2698	0.88
1384	1602	0.78
1384	1385	0.89
1384	1386	0.99
1385	1386	0.74
1387	3905	0.80
1387	1159	0.80
1387	2765	0.74
1389	2418	0.90
1389	440	0.72
1389	404	0.96
1389	389	0.95
1389	444	0.76
1389	2564	0.72
1389	2766	0.73
1389	1896	0.79
1389	36	0.80
1389	263	0.97
1389	1859	0.75
1389	1871	0.73
1389	107	0.91
1389	21	0.89
1389	11	0.93
1389	1496	0.86
1389	272	0.89
1390	1510	0.73
1390	1365	0.80
1390	714	0.92
1392	2407	0.90
1394	618	0.78
1394	1395	0.76
1395	411	0.97
1398	3271	0.80
1398	2727	0.71
1398	1399	0.71
1398	2799	0.80
1398	675	0.73
1398	3602	0.86
1400	1401	0.83
1400	1402	0.92
1401	1402	0.99
1402	1400	0.96
1402	2477	0.77
1407	2107	0.70
1407	1436	0.92
1407	959	0.93
1407	806	0.71
1408	237	0.92
1408	2941	0.81
1408	2731	0.73
1408	2558	0.94
1409	1717	0.83
1409	372	0.91
1409	1410	0.98
1410	2907	0.97
1410	372	0.86
1410	3845	0.94
1412	377	0.79
1412	2135	0.92
1412	1985	0.95
1413	766	0.99
1413	3	0.76
1413	760	0.73
1416	1755	0.92
1416	1	0.85
1416	1441	0.93
1416	1373	0.91
1416	1751	0.72
1416	3155	0.77
1416	2820	0.84
1416	226	0.97
1416	3868	0.91
1417	1418	0.90
1417	3683	0.87
1419	1420	0.98
1419	3798	0.99
1419	536	0.95
1419	2039	0.86
1421	2433	0.79
1421	1422	0.92
1423	1143	0.72
1423	3294	0.88
1423	2541	0.96
1423	3180	0.71
1423	1324	0.71
1423	1623	0.98
1423	1839	0.82
1424	789	0.84
1424	1124	0.86
1425	1426	0.81
1425	3517	0.91
1427	1193	0.77
1427	1194	0.97
1431	2021	0.85
1432	292	0.84
1432	3083	0.87
1433	2232	0.85
1433	1161	0.93
1434	1435	0.85
1434	1905	0.71
1434	1427	0.81
1435	1905	0.91
1436	940	0.98
1436	2115	0.96
1436	462	0.99
1436	3872	0.97
1436	806	0.99
1437	1752	0.70
1437	3637	0.70
1438	2080	0.96
1439	1588	1.00
1439	2661	0.81
1440	190	0.88
1440	4	0.81
1440	341	0.85
1440	179	0.98
1440	880	0.90
1441	1442	0.99
1441	2106	0.78
1441	744	0.70
1441	2996	0.83
1442	387	0.83
1442	2520	0.80
1442	2104	0.75
1442	2106	1.00
1442	3823	0.81
1442	3679	0.77
1442	1549	0.72
1442	3913	0.79
1443	1036	0.75
1446	1447	0.98
1446	1660	0.90
1446	2732	0.96
1447	1446	0.88
1448	2093	0.83
1448	2092	0.93
1448	3172	0.72
1448	3890	0.78
1448	3891	0.82
1448	613	0.76
1448	2530	0.92
1448	1960	0.74
1449	1243	0.79
1449	2576	0.86
1449	507	0.99
1450	527	0.70
1452	1056	0.91
1453	970	0.97
1454	991	0.95
1454	1501	0.72
1455	1216	0.87
1455	3288	0.91
1455	747	0.84
1455	1456	0.73
1459	926	0.90
1459	1460	0.94
1460	1459	0.98
1460	823	0.74
1460	1551	0.75
1460	1837	0.99
1460	2276	0.99
1460	1547	0.76
1461	1882	0.84
1461	1477	0.71
1461	2526	0.95
1461	1462	0.83
1461	3474	0.91
1461	357	0.95
1461	2710	0.92
1461	3137	0.71
1461	3226	0.77
1461	1855	0.71
1461	1836	0.97
1461	2480	0.74
1461	1720	0.72
1461	2407	0.87
1462	357	0.90
1463	1464	0.81
1463	1934	0.76
1463	2377	0.97
1464	879	0.99
1470	1475	0.75
1470	1471	0.91
1470	1472	0.72
1470	1473	0.71
1470	1474	0.97
1471	1475	0.76
1471	1470	0.94
1471	1472	0.79
1471	1473	0.77
1471	1474	0.89
1472	1475	0.98
1472	1470	0.84
1472	1473	0.75
1472	1474	0.77
1473	1475	0.75
1473	1470	0.79
1473	3777	0.76
1473	2221	0.80
1473	1474	0.81
1474	1475	0.70
1474	1470	0.79
1474	2170	0.83
1476	1838	0.78
1476	1459	0.87
1476	3400	0.91
1477	1836	0.92
1477	357	0.80
1477	2480	1.00
1477	1882	0.80
1478	1307	0.91
1478	1648	0.91
1478	3894	0.77
1478	1285	0.99
1479	1306	0.88
1480	26	0.75
1480	2378	0.82
1480	3835	0.89
1480	3637	1.00
1480	1437	0.98
1480	3234	0.98
1480	1752	0.92
1480	833	0.84
1481	1502	0.85
1481	1356	0.75
1481	2283	0.77
1481	1357	0.87
1481	1482	0.95
1481	1483	0.94
1481	1484	0.94
1483	1484	0.77
1486	2015	0.84
1486	1487	0.74
1486	2916	0.91
1486	2917	0.91
1488	2067	0.80
1488	2068	0.94
1488	3232	0.86
1489	1490	0.92
1489	1491	0.98
1489	1065	0.74
1489	1695	0.95
1490	1491	0.93
1492	1131	0.75
1492	2423	0.87
1492	2675	1.00
1492	600	0.70
1492	601	0.72
1493	951	0.89
1495	323	0.70
1495	324	0.86
1495	1496	0.86
1495	1493	0.93
1495	2859	0.88
1495	638	0.96
1495	639	0.92
1495	1389	0.91
1495	330	0.99
1495	78	0.74
1495	2766	0.70
1495	2179	0.82
1495	2711	0.90
1495	1207	0.76
1495	215	0.90
1496	1493	0.84
1496	78	0.76
1497	1588	0.85
1497	3397	0.90
1498	2104	0.72
1498	1499	0.93
1502	1395	0.82
1503	530	0.93
1503	2386	0.96
1504	1833	0.88
1505	827	0.96
1506	307	0.70
1506	713	0.75
1506	1859	0.83
1506	601	0.72
1506	95	0.95
1506	2751	0.98
1506	55	0.88
1506	2311	0.90
1506	768	0.98
1506	2675	0.83
1506	2132	0.97
1506	2414	0.89
1506	172	0.83
1507	1508	0.97
1508	1507	1.00
1509	3632	0.86
1509	2481	0.97
1509	2265	0.95
1510	1365	0.73
1511	1096	0.70
1511	1970	0.78
1511	1512	0.70
1511	3164	0.76
1512	3941	0.77
1513	336	0.78
1513	337	0.86
1513	1514	0.86
1514	2323	0.76
1514	2752	0.81
1514	337	0.95
1514	2372	0.76
1514	2373	0.81
1514	2374	0.74
1514	2381	0.93
1514	1059	0.96
1514	1513	0.93
1514	2371	0.74
1515	1516	0.91
1516	1515	0.81
1517	2925	0.98
1518	467	0.93
1520	935	0.74
1521	1717	0.82
1522	1826	0.87
1522	625	0.97
1522	803	0.96
1522	1685	0.78
1523	2975	0.93
1523	2273	0.90
1523	2034	0.82
1523	1743	0.80
1523	2518	1.00
1525	2151	0.78
1526	275	0.82
1529	1530	0.94
1529	1531	0.72
1530	1878	0.94
1530	1529	0.85
1530	1531	0.86
1532	385	0.74
1532	1353	0.94
1534	917	0.79
1535	1536	0.89
1535	1098	0.77
1536	1098	0.83
1538	3004	0.76
1538	1825	0.91
1538	2261	0.73
1538	3606	0.85
1538	203	0.93
1539	1251	0.76
1539	1887	0.75
1539	1269	0.97
1539	1308	0.89
1539	1171	0.85
1539	2481	0.89
1540	1541	0.82
1540	936	0.81
1540	937	0.88
1542	3682	0.92
1542	237	0.82
1542	1389	0.99
1542	679	0.93
1542	3141	0.95
1542	1408	0.87
1542	481	0.82
1542	263	0.74
1542	168	0.97
1542	1440	0.97
1542	59	0.74
1542	230	0.88
1542	3429	0.75
1542	21	0.79
1542	1543	0.93
1542	288	0.90
1542	570	0.76
1544	1950	0.86
1544	435	0.72
1544	1545	0.90
1544	2638	0.81
1546	1259	0.87
1546	2438	0.91
1546	955	0.92
1546	1335	0.89
1547	1551	0.87
1547	1459	0.78
1547	1460	0.79
1547	823	0.77
1547	2501	0.77
1547	1837	0.77
1547	926	0.86
1548	471	0.81
1548	1549	0.85
1549	2570	0.96
1549	171	0.77
1551	3542	0.88
1551	1563	0.83
1551	2002	0.82
1551	2127	0.71
1551	1733	0.99
1551	2113	0.99
1551	285	0.86
1551	2001	0.78
1552	2812	0.73
1552	3449	0.71
1553	2032	0.79
1553	1356	0.80
1554	1188	0.74
1556	639	0.75
1556	1491	0.84
1556	2005	0.88
1556	3935	0.79
1557	992	0.86
1557	2084	0.93
1558	2957	0.84
1558	2482	0.71
1559	1529	0.79
1559	1530	0.73
1560	2886	0.80
1560	411	0.72
1560	1890	0.72
1560	477	0.75
1560	1085	0.82
1560	3126	0.85
1560	1110	0.77
1560	1005	0.85
1560	380	0.84
1560	2316	0.74
1560	2317	0.99
1560	2318	0.99
1560	2319	0.94
1560	2320	0.89
1560	2822	0.74
1560	3733	0.77
1560	1609	0.75
1560	3104	0.71
1560	1789	0.95
1560	1928	0.74
1560	1892	0.73
1560	1649	0.87
1560	1684	0.99
1561	2590	0.79
1561	1562	0.86
1562	2844	0.94
1562	1807	0.86
1562	560	0.92
1562	1356	0.91
1563	2002	0.86
1563	1551	0.91
1563	2001	0.81
1564	1274	0.96
1564	1048	0.90
1564	1275	0.81
1566	2426	0.89
1566	1567	0.87
1566	2206	0.75
1566	3925	0.99
1569	1570	0.84
1574	1094	0.90
1575	1688	0.87
1575	3080	0.91
1575	1639	0.72
1575	3079	0.88
1577	359	0.85
1577	303	0.81
1577	3065	1.00
1577	1811	0.87
1577	1812	0.74
1578	806	0.83
1579	1717	0.72
1579	865	0.78
1580	2767	0.99
1581	869	0.73
1581	1582	0.89
1581	525	0.99
1581	526	0.87
1581	3005	0.87
1581	1836	0.93
1581	1756	0.91
1581	3062	0.75
1582	869	1.00
1582	525	0.86
1582	3038	0.82
1582	1071	0.76
1582	1836	0.73
1582	3493	0.87
1582	675	0.99
1582	3474	0.91
1582	816	0.94
1583	1163	0.79
1583	155	0.88
1583	3328	0.78
1583	2980	0.78
1583	1297	0.85
1583	102	0.84
1583	732	0.88
1583	3450	0.95
1583	2081	0.85
1583	126	0.77
1583	234	0.84
1583	154	0.71
1584	2111	0.78
1585	2484	0.96
1585	1586	0.79
1586	1585	0.98
1587	1588	0.83
1589	1492	0.73
1589	1287	0.81
1589	13	0.97
1589	2675	0.83
1589	601	0.93
1589	1674	0.72
1589	3130	0.95
1589	2423	0.71
1589	3129	0.81
1589	2992	0.79
1589	1506	0.81
1590	1015	0.95
1590	1618	0.99
1590	1620	0.98
1591	2	0.95
1591	3690	0.74
1591	310	0.75
1591	160	0.89
1591	225	0.95
1591	1298	0.73
1591	3707	0.97
1591	2091	0.86
1591	1772	0.87
1591	1225	0.81
1591	1179	0.76
1591	744	0.92
1592	273	0.81
1592	274	0.96
1592	609	0.97
1593	491	0.77
1593	1594	0.83
1593	1317	0.84
1594	1593	0.86
1595	1620	0.94
1595	2194	0.96
1595	270	0.75
1596	694	0.86
1596	944	0.85
1596	1597	0.93
1597	944	0.85
1598	2514	0.81
1598	2872	0.92
1598	1599	0.84
1599	2064	0.89
1599	2240	0.96
1599	1598	0.77
1599	1959	0.73
1600	1274	0.81
1600	1564	0.94
1600	1275	0.79
1602	2647	0.98
1602	1382	0.77
1602	1384	0.75
1602	2245	0.77
1604	1770	0.98
1604	1605	0.93
1604	2302	0.72
1604	2249	0.71
1605	2249	0.95
1606	964	0.89
1606	92	0.99
1606	3512	0.76
1606	390	0.87
1606	542	0.72
1606	3513	0.86
1606	137	0.74
1606	3804	0.82
1606	2156	0.98
1606	2664	0.83
1607	3136	0.94
1607	888	0.87
1607	23	0.92
1607	893	0.86
