1071	1814	0.80
1071	3107	0.80
1071	357	0.60
1071	164	0.60
1071	3039	0.80
1071	113	0.60
1072	2436	0.72
1073	1074	0.72
1075	1076	0.72
1075	1256	0.72
1077	1124	0.60
1077	322	0.80
1078	1407	0.60
1078	940	0.60
1078	806	0.60
1078	1652	0.80
1081	997	0.80
1081	2035	0.60
1081	1111	0.60
1081	1661	0.60
1082	2574	0.72
1084	385	0.72
1084	310	0.72
1084	1788	0.72
1084	1977	0.72
1084	76	0.72
1085	1832	0.72
1085	2886	0.72
1085	411	0.72
1085	1890	0.72
1085	477	0.72
1085	1085	0.72
1085	3126	0.72
1085	2347	0.72
1085	380	0.72
1085	2316	0.72
1085	2318	0.72
1085	1395	0.72
1085	2319	0.72
1085	1560	0.72
1085	2523	0.72
1085	1609	0.72
1085	110	0.72
1085	1638	0.72
1085	124	0.72
1085	803	0.72
1085	1892	0.72
1085	625	0.72
1085	1685	0.72
1086	1087	0.72
1086	1088	0.72
1087	1088	0.72
1089	1760	0.80
1089	922	0.80
1089	1559	0.80
1089	2116	0.80
1089	2357	0.80
1089	2551	0.80
1089	1654	0.60
1089	979	0.80
1089	932	0.80
1089	1803	0.80
1089	2281	0.80
1089	2282	0.80
1092	0	0.72
1092	92	0.72
1092	2	0.72
1092	2285	0.72
1092	137	0.72
1092	8	0.72
1092	55	0.72
1092	56	0.72
1092	1021	0.72
1092	3416	0.72
1092	562	0.72
1092	307	0.72
1092	2311	0.72
1092	2751	0.72
1092	2174	0.72
1092	241	0.72
1092	397	0.72
1092	3344	0.72
1092	3424	0.72
1092	172	0.72
1092	1506	0.72
1093	423	0.60
1093	1094	0.60
1095	1096	0.60
1096	1512	0.72
1096	3848	0.72
1096	2512	0.72
1096	2778	0.72
1097	1676	0.72
1098	2173	0.72
1098	1527	0.72
1101	1326	0.72
1101	1178	0.72
1101	1102	0.72
1101	1103	0.72
1102	1433	0.72
1102	1161	0.72
1102	1103	0.72
1103	1101	0.72
1104	1885	0.60
1104	3532	0.80
1104	239	0.60
1104	1105	0.60
1104	51	0.60
1104	86	0.60
1104	724	0.60
1107	2171	0.72
1107	3043	0.72
1107	2011	0.72
1107	283	0.72
1107	3491	0.72
1107	33	0.72
1108	2306	0.80
1108	2772	0.60
1108	2113	0.80
1108	503	0.60
1108	2103	0.80
1108	2285	0.60
1108	43	0.60
1108	2290	0.60
1108	3356	0.60
1108	1871	0.80
1108	263	0.80
1108	189	0.80
1108	14	0.60
1108	3189	0.80
1108	299	0.60
1108	500	0.60
1108	3258	0.80
1109	2236	0.80
1109	991	0.60
1109	525	0.60
1109	814	0.60
1109	1501	0.60
1109	675	0.60
1109	1454	0.80
1109	357	0.60
1110	2007	0.72
1110	3537	0.72
1110	527	0.72
1111	1447	0.72
1111	726	0.72
1111	1153	0.72
1112	611	0.72
1112	612	0.72
1112	1082	0.72
1114	3093	0.72
1114	1115	0.72
1114	1116	0.72
1114	1117	0.72
1114	3150	0.72
1115	1114	0.72
1115	1116	0.72
1115	1117	0.72
1116	3093	0.72
1116	1114	0.72
1116	1117	0.72
1116	2149	0.72
1117	2713	0.72
1118	912	0.60
1118	715	0.60
1119	886	0.72
1119	887	0.72
1120	2663	0.60
1120	2664	0.60
1120	596	0.60
1120	542	0.80
1120	1606	0.60
1120	3512	0.60
1120	3513	0.60
1120	1121	0.60
1120	851	0.60
1122	544	0.72
1122	1123	0.72
1124	2254	0.80
1125	31	0.72
1125	32	0.72
1125	1764	0.72
1127	2614	0.72
1127	1658	0.72
1127	2312	0.72
1127	1223	0.72
1129	1130	0.72
1129	269	0.72
1131	2955	0.72
1131	1132	0.72
1131	601	0.72
1132	601	0.72
1133	621	0.72
1133	1134	0.72
1134	379	0.72
1134	1981	0.72
1135	3100	0.80
1135	1136	0.60
1136	1135	0.60
1138	107	0.60
1138	403	0.60
1138	457	0.60
1138	5	0.60
1139	963	0.60
1139	2229	0.80
1140	3367	0.72
1140	1978	0.72
1140	1979	0.72
1140	1141	0.72
1140	209	0.72
1140	3081	0.72
1140	3082	0.72
1140	2668	0.72
1141	1979	0.72
1143	1144	0.72
1143	1161	0.72
1143	2396	0.72
1145	2399	0.72
1145	1146	0.72
1145	2455	0.72
1146	1147	0.72
1146	703	0.72
1146	1624	0.72
1146	1329	0.72
1148	1149	0.72
1148	1150	0.72
1149	1150	0.72
1150	1148	0.72
1153	1447	0.72
1153	726	0.72
1153	1374	0.72
1154	1315	0.80
1154	1376	0.80
1154	1350	0.80
1154	2342	0.80
1154	2063	0.80
1154	1524	0.80
1155	1156	0.72
1155	1196	0.72
1155	1197	0.72
1156	1155	0.72
1157	1897	0.72
1157	1884	0.72
1157	1076	0.72
1157	407	0.72
1159	1259	0.60
1159	3905	0.60
1159	2765	0.60
1159	955	0.60
1161	1283	0.72
1161	372	0.72
1162	159	0.72
1163	234	0.72
1163	150	0.72
1163	154	0.72
1164	1165	0.72
1164	130	0.72
1164	2701	0.72
1164	3480	0.72
1164	3479	0.72
1164	354	0.72
1164	2009	0.72
1165	1164	0.72
1165	3480	0.72
1166	1171	0.72
1166	1133	0.72
1166	1167	0.72
1166	1168	0.72
1167	3806	0.72
1167	1786	0.72
1167	1168	0.72
1168	1939	0.72
1168	1166	0.72
1168	1167	0.72
1168	274	0.72
1168	29	0.72
1168	1171	0.72
1168	2831	0.72
1168	609	0.72
1170	665	0.72
1171	3713	0.72
1171	1251	0.72
1171	2600	0.72
1171	1167	0.72
1171	2801	0.72
1171	3377	0.72
1171	1166	0.72
1171	2779	0.72
1172	977	0.72
1174	1395	0.72
1174	623	0.72
1174	111	0.72
1174	411	0.72
1175	1823	0.72
1175	965	0.72
1175	2386	0.72
1175	419	0.72
1175	2101	0.72
1176	1862	0.72
1176	1177	0.72
1176	3439	0.72
1176	2280	0.72
1176	2255	0.72
1176	2256	0.72
1178	1102	0.72
1178	1103	0.72
1179	3078	0.72
1179	1290	0.72
1179	160	0.72
1179	225	0.72
1179	744	0.72
1179	251	0.72
1180	1181	0.60
1180	853	0.60
1180	871	0.80
1180	872	0.60
1181	853	0.60
1181	872	0.80
1182	1183	0.80
1182	1184	0.80
1182	328	0.60
1182	247	0.60
1182	248	0.80
1182	2345	0.80
1182	2683	0.80
1182	1014	0.60
1183	1184	0.60
1186	127	0.60
1187	2943	0.80
1187	2944	0.80
1188	3697	0.72
1188	1189	0.72
1190	461	0.72
1190	1191	0.72
1190	258	0.72
1190	579	0.72
1190	407	0.72
1191	461	0.72
1191	3075	0.72
1192	619	0.72
1192	1832	0.72
1192	1193	0.72
1192	1194	0.72
1193	712	0.72
1193	1989	0.72
1193	1194	0.72
1193	832	0.72
1193	619	0.72
1193	1395	0.72
1194	1832	0.72
1194	619	0.72
1194	1192	0.72
1195	1687	0.60
1195	229	0.60
1195	3786	0.80
1195	169	0.60
1195	2370	0.60
1195	3901	0.60
1196	1197	0.72
1197	2035	0.72
1197	3116	0.72
1198	944	0.72
1198	945	0.72
1198	1199	0.72
1199	1418	0.72
1199	944	0.72
1199	1417	0.72
1202	79	0.72
1202	524	0.72
1204	1205	0.60
1204	1206	0.60
1205	1206	0.60
1207	648	0.60
1207	3825	0.80
1207	152	0.60
1207	1106	0.80
1207	440	0.60
1208	394	0.60
1209	2396	0.72
1210	2686	0.60
1210	527	0.60
1210	2524	0.60
1210	1789	0.60
1210	1717	0.60
1210	1211	0.60
1210	1790	0.60
1210	521	0.60
1210	2043	0.60
1211	1790	0.60
1211	2043	0.60
1212	3882	0.72
1212	3735	0.72
1212	2853	0.72
1212	1982	0.72
1212	3706	0.72
1212	3705	0.72
1212	3931	0.72
1214	3192	0.80
1214	1188	0.60
1214	1632	0.60
1215	3250	0.60
1215	844	0.80
1215	1859	0.60
1215	1621	0.80
1215	1216	0.80
1215	3869	0.80
1215	1225	0.60
1215	2308	0.80
1216	1456	0.60
1217	2331	0.80
1217	2332	0.60
1219	453	0.80
1219	911	0.60
1219	1175	0.60
1219	2025	0.80
1219	954	0.60
1219	919	0.60
1219	419	0.60
1220	2983	0.72
1220	1659	0.72
1220	3292	0.72
1220	2781	0.72
1220	1309	0.72
1221	2346	0.72
1221	1926	0.72
1225	590	0.72
1225	1558	0.72
1226	461	0.60
1226	3681	0.80
1226	2730	0.80
1226	541	0.60
1226	2479	0.80
1226	2902	0.80
1226	642	0.60
1226	407	0.80
1228	754	0.72
1228	1229	0.72
1228	1230	0.72
1228	1231	0.72
1228	1572	0.72
1228	751	0.72
1228	1132	0.72
1229	754	0.72
1229	1230	0.72
1229	1231	0.72
1229	751	0.72
1230	1231	0.60
1231	1228	0.72
1231	2497	0.72
1231	2498	0.72
1231	3946	0.72
1232	2350	0.60
1232	3185	0.60
1233	314	0.72
1233	1234	0.72
1234	314	0.72
1236	1238	0.72
1236	1239	0.72
1236	2998	0.72
1236	2999	0.72
1236	3348	0.72
1236	1237	0.72
1237	1238	0.72
1237	1239	0.72
1237	3922	0.72
1238	1239	0.72
1239	3274	0.72
1239	1237	0.72
1240	1241	0.72
1242	3557	0.80
1243	434	0.72
1243	1767	0.72
1243	1601	0.72
1243	563	0.72
1243	433	0.72
1244	292	0.72
1244	367	0.72
1244	406	0.72
1244	3187	0.72
1244	122	0.72
1248	1249	0.72
1248	757	0.72
1248	652	0.72
1248	1293	0.72
1248	3854	0.72
1248	2387	0.72
1248	3245	0.72
1248	238	0.72
1249	652	0.72
1250	2793	0.72
1250	3655	0.72
1251	1539	0.60
1251	1654	0.60
1251	1308	0.80
1251	1888	0.60
1251	3783	0.80
1251	3444	0.80
1252	526	0.60
1253	1248	0.72
1253	2866	0.72
1253	3594	0.72
1253	1254	0.72
1254	143	0.72
1255	2108	0.72
1255	37	0.72
1255	1780	0.72
1256	1076	0.72
1257	1631	0.60
1257	474	0.60
1257	2882	0.80
1257	2411	0.60
1257	403	0.60
1257	22	0.60
1257	828	0.60
1257	11	0.60
1258	735	0.60
1259	767	0.72
1259	1546	0.72
1259	3618	0.72
1259	1335	0.72
1259	955	0.72
1259	2438	0.72
1260	461	0.60
1260	1191	0.60
1260	2503	0.60
1260	758	0.60
1260	2849	0.60
1261	307	0.60
1261	112	0.60
1262	1264	0.60
1262	251	0.80
1263	2200	0.72
1263	2201	0.72
1263	1865	0.72
1263	2003	0.72
1264	397	0.72
1264	252	0.72
1265	2523	0.72
1265	3904	0.72
1265	625	0.72
1265	779	0.72
1265	928	0.72
1265	626	0.72
1265	2412	0.72
1265	380	0.72
1265	667	0.72
1266	1028	0.72
1267	829	0.72
1267	1272	0.72
1268	924	0.72
1268	2048	0.72
1268	2594	0.72
1268	1727	0.72
1269	1654	0.60
1269	2452	0.80
1269	2635	0.60
1269	1270	0.60
1269	1187	0.60
1269	162	0.60
1269	383	0.60
1270	1142	0.72
1270	2408	0.72
1271	1654	0.80
1271	2452	0.60
1271	979	0.60
1271	1269	0.60
1271	3698	0.80
1271	162	0.60
1271	383	0.60
1272	566	0.72
1272	1692	0.72
1272	3511	0.72
1272	1403	0.72
1274	1275	0.72
1276	1277	0.72
1276	3497	0.72
1279	1701	0.80
1279	511	0.80
1281	1282	0.72
1285	298	0.80
1285	3677	0.80
1285	3894	0.60
1286	1287	0.72
1286	1132	0.72
1286	1808	0.72
1286	601	0.72
1286	2756	0.72
1286	202	0.72
1287	1286	0.72
1287	1674	0.72
1287	1906	0.72
1287	601	0.72
1287	2199	0.72
1287	2562	0.72
1288	866	0.72
1288	590	0.72
1288	2077	0.72
1288	122	0.72
1288	54	0.72
1288	1289	0.72
1288	1304	0.72
1288	1305	0.72
1288	1491	0.72
1288	1556	0.72
1288	1876	0.72
1289	2967	0.72
1289	1491	0.72
1289	396	0.72
1290	22	0.72
1290	241	0.72
1290	1502	0.72
1290	251	0.72
1291	1100	0.72
1291	3290	0.72
1291	629	0.72
1293	2418	0.60
1293	874	0.60
1295	2521	0.72
1295	1296	0.72
1297	126	0.60
1298	2322	0.72
1298	1727	0.72
1298	310	0.72
1298	160	0.72
1298	387	0.72
1298	2636	0.72
1298	744	0.72
1299	1309	0.72
1299	1220	0.72
1299	1659	0.72
1299	1331	0.72
1300	2592	0.60
1300	287	0.60
1300	277	0.60
1300	189	0.60
1300	397	0.60
1300	3064	0.60
1300	982	0.80
1300	875	0.60
1301	590	0.60
1301	1302	0.80
1301	1136	0.80
1301	2689	0.60
1301	1135	0.80
1304	522	0.72
1304	1305	0.72
1304	771	0.72
1304	521	0.72
1305	385	0.72
1305	3636	0.72
1305	771	0.72
1305	870	0.72
1305	1557	0.72
1305	2084	0.72
1306	2163	0.72
1306	1026	0.72
1306	1730	0.72
1306	1731	0.72
1306	3190	0.72
1306	1729	0.72
1306	3773	0.72
1306	42	0.72
1306	1726	0.72
1306	1306	0.72
1306	3712	0.72
1308	2867	0.60
1308	1512	0.80
1311	385	0.60
1311	3981	0.80
1311	1584	0.60
1311	1650	0.60
1311	1651	0.60
1311	2449	0.80
1311	1312	0.80
1311	1403	0.60
1311	403	0.60
1311	849	0.80
1311	2483	0.60
1312	1584	0.60
1312	1403	0.60
1313	1314	0.80
1313	1045	0.60
1313	1046	0.60
1313	2733	0.60
1315	1994	0.80
1315	2402	0.80
1315	3702	0.80
1315	1376	0.60
1316	1242	0.72
1316	1352	0.72
1317	1318	0.72
1317	1319	0.72
1317	1593	0.72
1317	1594	0.72
1317	491	0.72
1318	1319	0.72
1318	3226	0.72
1318	3017	0.72
1318	2782	0.72
1320	72	0.72
1320	437	0.72
1320	1324	0.72
1321	2990	0.72
1321	90	0.72
1321	94	0.72
1321	2171	0.72
1321	372	0.72
1321	373	0.72
1321	481	0.72
1321	719	0.72
1321	1392	0.72
1321	18	0.72
1321	488	0.72
1321	382	0.72
1321	2407	0.72
1321	1631	0.72
1321	2115	0.72
1321	2912	0.72
1321	2528	0.72
1321	2009	0.72
1321	1322	0.72
1321	1323	0.72
1321	2057	0.72
1322	2990	0.60
1322	3320	0.80
1322	1323	0.60
1322	2957	0.60
1322	984	0.60
1322	3610	0.80
1322	426	0.60
1322	2912	0.80
1322	382	0.60
1322	488	0.60
1322	153	0.60
1324	669	0.60
1324	1310	0.80
1325	1774	0.72
1326	1102	0.72
1327	1777	0.72
1327	3272	0.72
1327	2089	0.72
1327	1328	0.72
1327	1334	0.72
1329	703	0.72
1333	464	0.72
1333	1026	0.72
1333	214	0.72
1333	3395	0.72
1333	440	0.72
1335	1259	0.72
1335	1546	0.72
1335	767	0.72
1336	788	0.72
1337	1338	0.72
1339	1286	0.72
1339	2292	0.72
1339	1340	0.72
1339	3534	0.72
1339	202	0.72
1339	2291	0.72
1341	138	0.60
1341	92	0.60
1341	176	0.60
1341	1782	0.80
1342	1783	0.72
1342	1583	0.72
1342	3831	0.72
1343	47	0.60
1343	1344	0.60
1343	1555	0.60
1344	3245	0.72
1345	776	0.72
1345	788	0.72
1345	778	0.72
1346	819	0.60
1346	1348	0.80
1346	3876	0.60
1346	3426	0.80
1346	943	0.80
1346	1997	0.80
1346	876	0.80
1346	98	0.80
1346	1347	0.80
1346	1061	0.60
1347	1015	0.60
1347	1348	0.60
1347	1061	0.60
1349	1800	0.72
1350	3648	0.80
1351	1046	0.60
1353	223	0.60
1353	573	0.60
1353	2745	0.60
1353	2161	0.60
1354	2651	0.72
1355	1553	0.72
1355	1356	0.72
1355	2447	0.72
1355	2032	0.72
1355	2707	0.72
1355	2708	0.72
1356	1357	0.72
1356	751	0.72
1356	1482	0.72
1357	1739	0.72
1357	1482	0.72
1357	1358	0.72
1357	1484	0.72
1359	865	0.72
1359	2158	0.72
1359	3614	0.72
1360	1094	0.60
1361	2903	0.80
1361	623	0.60
1364	1868	0.72
1365	1131	0.72
1366	1367	0.72
1368	1465	0.72
1368	1339	0.72
1368	785	0.72
1369	2470	0.60
1369	2838	0.80
1369	1548	0.80
1369	1645	0.60
1370	166	0.72
1370	89	0.72
1370	2513	0.72
1371	395	0.72
1371	183	0.72
1371	876	0.72
1371	1372	0.72
1374	1447	0.72
1374	726	0.72
1376	1524	0.60
1376	1744	0.80
1376	2033	0.80
1376	1315	0.60
1377	3053	0.72
1377	1049	0.72
1378	2431	0.60
1378	1379	0.80
1378	1380	0.80
1378	1663	0.80
1379	2301	0.60
1379	1380	0.60
1379	1663	0.60
1381	3650	0.60
1381	907	0.60
1381	3121	0.60
1381	3122	0.60
1381	3559	0.80
1381	2490	0.80
1381	1847	0.80
1381	1382	0.60
1381	1383	0.60
1381	1384	0.60
1381	1385	0.60
1381	1386	0.60
1382	1602	0.72
1382	1383	0.72
1382	1384	0.72
1382	1385	0.72
1382	1386	0.72
1383	2698	0.72
1383	1384	0.72
1383	1385	0.72
1383	1386	0.72
1384	1382	0.72
1384	2698	0.72
1384	1602	0.72
1384	1385	0.72
1384	1386	0.72
1385	1386	0.72
1387	3905	0.60
1387	1159	0.60
1387	2765	0.60
1389	2418	0.72
1389	440	0.72
1389	404	0.72
1389	389	0.72
1389	444	0.72
1389	2564	0.72
1389	2766	0.72
1389	1896	0.72
1389	36	0.72
1389	263	0.72
1389	1859	0.72
1389	1871	0.72
1389	107	0.72
1389	21	0.72
1389	11	0.72
1389	1496	0.72
1389	272	0.72
1390	1510	0.72
1390	1365	0.72
1390	714	0.72
1392	2407	0.72
1394	618	0.60
1394	1395	0.60
1395	411	0.72
1398	3271	0.60
1398	2727	0.60
1398	1399	0.60
1398	2799	0.60
1398	675	0.60
1398	3602	0.80
1400	1401	0.72
1400	1402	0.72
1401	1402	0.72
1402	1400	0.72
1402	2477	0.72
1407	2107	0.72
1407	1436	0.72
1407	959	0.72
1407	806	0.72
1408	237	0.72
1408	2941	0.72
1408	2731	0.72
1408	2558	0.72
1409	1717	0.60
1409	372	0.80
1409	1410	0.60
1410	2907	0.80
1410	372	0.60
1410	3845	0.80
1412	377	0.72
1412	2135	0.72
1412	1985	0.72
1413	766	0.60
1413	3	0.60
1413	760	0.60
1416	1755	0.72
1416	1	0.72
1416	1441	0.72
1416	1373	0.72
1416	1751	0.72
1416	3155	0.72
1416	2820	0.72
1416	226	0.72
1416	3868	0.72
1417	1418	0.72
1417	3683	0.72
1419	1420	0.72
1419	3798	0.72
1419	536	0.72
1419	2039	0.72
1421	2433	0.72
1421	1422	0.72
1423	1143	0.72
1423	3294	0.72
1423	2541	0.72
1423	3180	0.72
1423	1324	0.72
1423	1623	0.72
1423	1839	0.72
1424	789	0.60
1424	1124	0.80
1425	1426	0.72
1425	3517	0.72
1427	1193	0.72
1427	1194	0.72
1431	2021	0.72
1432	292	0.60
1432	3083	0.60
1433	2232	0.72
1433	1161	0.72
1434	1435	0.72
1434	1905	0.72
1434	1427	0.72
1435	1905	0.72
1436	940	0.60
1436	2115	0.60
1436	462	0.60
1436	3872	0.60
1436	806	0.60
1437	1752	0.60
1437	3637	0.60
1438	2080	0.72
1439	1588	0.80
1439	2661	0.80
1440	190	0.60
1440	4	0.60
1440	341	0.60
1440	179	0.80
1440	880	0.60
1441	1442	0.72
1441	2106	0.72
1441	744	0.72
1441	2996	0.72
1442	387	0.72
1442	2520	0.72
1442	2104	0.72
1442	2106	0.72
1442	3823	0.72
1442	3679	0.72
1442	1549	0.72
1442	3913	0.72
1443	1036	0.72
1446	1447	0.72
1446	1660	0.72
1446	2732	0.72
1447	1446	0.72
1448	2093	0.60
1448	2092	0.80
1448	3172	0.60
1448	3890	0.80
1448	3891	0.80
1448	613	0.60
1448	2530	0.80
1448	1960	0.60
1449	1243	0.60
1449	2576	0.60
1449	507	0.60
1450	527	0.72
1452	1056	0.72
1453	970	0.60
1454	991	0.60
1454	1501	0.60
1455	1216	0.72
1455	3288	0.72
1455	747	0.72
1455	1456	0.72
1459	926	0.60
1459	1460	0.60
1460	1459	0.60
1460	823	0.80
1460	1551	0.60
1460	1837	0.80
1460	2276	0.60
1460	1547	0.60
1461	1882	0.60
1461	1477	0.60
1461	2526	0.60
1461	1462	0.80
1461	3474	0.60
1461	357	0.60
1461	2710	0.60
1461	3137	0.60
1461	3226	0.80
1461	1855	0.60
1461	1836	0.80
1461	2480	0.60
1461	1720	0.60
1461	2407	0.60
1462	357	0.60
1463	1464	0.72
1463	1934	0.72
1463	2377	0.72
1464	879	0.72
1470	1475	0.72
1470	1471	0.72
1470	1472	0.72
1470	1473	0.72
1470	1474	0.72
1471	1475	0.72
1471	1470	0.72
1471	1472	0.72
1471	1473	0.72
1471	1474	0.72
1472	1475	0.72
1472	1470	0.72
1472	1473	0.72
1472	1474	0.72
1473	1475	0.72
1473	1470	0.72
1473	3777	0.72
1473	2221	0.72
1473	1474	0.72
1474	1475	0.72
1474	1470	0.72
1474	2170	0.72
1476	1838	0.80
1476	1459	0.60
1476	3400	0.80
1477	1836	0.72
1477	357	0.72
1477	2480	0.72
1477	1882	0.72
1478	1307	0.80
1478	1648	0.80
1478	3894	0.60
1478	1285	0.60
1479	1306	0.72
1480	26	0.60
1480	2378	0.80
1480	3835	0.80
1480	3637	0.60
1480	1437	0.60
1480	3234	0.80
1480	1752	0.60
1480	833	0.80
1481	1502	0.72
1481	1356	0.72
1481	2283	0.72
1481	1357	0.72
1481	1482	0.72
1481	1483	0.72
1481	1484	0.72
1483	1484	0.72
1486	2015	0.72
1486	1487	0.72
1486	2916	0.72
1486	2917	0.72
1488	2067	0.72
1488	2068	0.72
1488	3232	0.72
1489	1490	0.80
1489	1491	0.60
1489	1065	0.60
1489	1695	0.80
1490	1491	0.60
1492	1131	0.72
1492	2423	0.72
1492	2675	0.72
1492	600	0.72
1492	601	0.72
1493	951	0.80
1495	323	0.80
1495	324	0.60
1495	1496	0.60
1495	1493	0.60
1495	2859	0.60
1495	638	0.60
1495	639	0.60
1495	1389	0.60
1495	330	0.60
1495	78	0.60
1495	2766	0.80
1495	2179	0.60
1495	2711	0.80
1495	1207	0.80
1495	215	0.80
1496	1493	0.60
1496	78	0.60
1497	1588	0.72
1497	3397	0.72
1498	2104	0.72
1498	1499	0.72
1502	1395	0.60
1503	530	0.72
1503	2386	0.72
1504	1833	0.72
1505	827	0.72
1506	307	0.72
1506	713	0.72
1506	1859	0.72
1506	601	0.72
1506	95	0.72
1506	2751	0.72
1506	55	0.72
1506	2311	0.72
1506	768	0.72
1506	2675	0.72
1506	2132	0.72
1506	2414	0.72
1506	172	0.72
1507	1508	0.72
1508	1507	0.72
1509	3632	0.72
1509	2481	0.72
1509	2265	0.72
1510	1365	0.72
1511	1096	0.60
1511	1970	0.80
1511	1512	0.60
1511	3164	0.60
1512	3941	0.80
1513	336	0.80
1513	337	0.80
1513	1514	0.60
1514	2323	0.80
1514	2752	0.80
1514	337	0.60
1514	2372	0.60
1514	2373	0.60
1514	2374	0.60
1514	2381	0.80
1514	1059	0.60
1514	1513	0.80
1514	2371	0.60
1515	1516	0.72
1516	1515	0.72
1517	2925	0.80
1518	467	0.72
1520	935	0.72
1521	1717	0.72
1522	1826	0.80
1522	625	0.60
1522	803	0.60
1522	1685	0.80
1523	2975	0.72
1523	2273	0.72
1523	2034	0.72
1523	1743	0.72
1523	2518	0.72
1525	2151	0.60
1526	275	0.60
1529	1530	0.60
1529	1531	0.80
1530	1878	0.72
1530	1529	0.72
1530	1531	0.72
1532	385	0.60
1532	1353	0.60
1534	917	0.72
1535	1536	0.72
1535	1098	0.72
1536	1098	0.72
1538	3004	0.72
1538	1825	0.72
1538	2261	0.72
1538	3606	0.72
1538	203	0.72
1539	1251	0.72
1539	1887	0.72
1539	1269	0.72
1539	1308	0.72
1539	1171	0.72
1539	2481	0.72
1540	1541	0.72
1540	936	0.72
1540	937	0.72
1542	3682	0.72
1542	237	0.72
1542	1389	0.72
1542	679	0.72
1542	3141	0.72
1542	1408	0.72
1542	481	0.72
1542	263	0.72
1542	168	0.72
1542	1440	0.72
1542	59	0.72
1542	230	0.72
1542	3429	0.72
1542	21	0.72
1542	1543	0.72
1542	288	0.72
1542	570	0.72
1544	1950	0.72
1544	435	0.72
1544	1545	0.72
1544	2638	0.72
1546	1259	0.72
1546	2438	0.72
1546	955	0.72
1546	1335	0.72
1547	1551	0.60
1547	1459	0.80
1547	1460	0.80
1547	823	0.60
1547	2501	0.80
1547	1837	0.60
1547	926	0.60
1548	471	0.80
1548	1549	0.80
1549	2570	0.60
1549	171	0.60
1551	3542	0.60
1551	1563	0.80
1551	2002	0.60
1551	2127	0.80
1551	1733	0.80
1551	2113	0.60
1551	285	0.60
1551	2001	0.60
1552	2812	0.72
1552	3449	0.72
1553	2032	0.72
1553	1356	0.72
1554	1188	0.60
1556	639	0.72
1556	1491	0.72
1556	2005	0.72
1556	3935	0.72
1557	992	0.72
1557	2084	0.72
1558	2957	0.60
1558	2482	0.60
1559	1529	0.80
1559	1530	0.60
1560	2886	0.60
1560	411	0.60
1560	1890	0.60
1560	477	0.60
1560	1085	0.60
1560	3126	0.60
1560	1110	0.60
1560	1005	0.60
1560	380	0.60
1560	2316	0.60
1560	2317	0.60
1560	2318	0.60
1560	2319	0.60
1560	2320	0.60
1560	2822	0.60
1560	3733	0.80
1560	1609	0.80
1560	3104	0.80
1560	1789	0.60
1560	1928	0.60
1560	1892	0.80
1560	1649	0.60
1560	1684	0.60
1561	2590	0.80
1561	1562	0.60
1562	2844	0.72
1562	1807	0.72
1562	560	0.72
1562	1356	0.72
1563	2002	0.60
1563	1551	0.60
1563	2001	0.60
1564	1274	0.72
1564	1048	0.72
1564	1275	0.72
1566	2426	0.72
1566	1567	0.72
1566	2206	0.72
1566	3925	0.72
1569	1570	0.80
1574	1094	0.72
1575	1688	0.72
1575	3080	0.72
1575	1639	0.72
1575	3079	0.72
1577	359	0.72
1577	303	0.72
1577	3065	0.72
1577	1811	0.72
1577	1812	0.72
1578	806	0.60
1579	1717	0.60
1579	865	0.60
1580	2767	0.72
1581	869	0.72
1581	1582	0.72
1581	525	0.72
1581	526	0.72
1581	3005	0.72
1581	1836	0.72
1581	1756	0.72
1581	3062	0.72
1582	869	0.72
1582	525	0.72
1582	3038	0.72
1582	1071	0.72
1582	1836	0.72
1582	3493	0.72
1582	675	0.72
1582	3474	0.72
1582	816	0.72
1583	1163	0.60
1583	155	0.60
1583	3328	0.60
1583	2980	0.60
1583	1297	0.60
1583	102	0.80
1583	732	0.60
1583	3450	0.80
1583	2081	0.80
1583	126	0.60
1583	234	0.60
1583	154	0.60
1584	2111	0.80
1585	2484	0.72
1585	1586	0.72
1586	1585	0.72
1587	1588	0.72
1589	1492	0.72
1589	1287	0.72
1589	13	0.72
1589	2675	0.72
1589	601	0.72
1589	1674	0.72
1589	3130	0.72
1589	2423	0.72
1589	3129	0.72
1589	2992	0.72
1589	1506	0.72
1590	1015	0.60
1590	1618	0.60
1590	1620	0.60
1591	2	0.72
1591	3690	0.72
1591	310	0.72
1591	160	0.72
1591	225	0.72
1591	1298	0.72
1591	3707	0.72
1591	2091	0.72
1591	1772	0.72
1591	1225	0.72
1591	1179	0.72
1591	744	0.72
1592	273	0.80
1592	274	0.60
1592	609	0.60
1593	491	0.72
1593	1594	0.72
1593	1317	0.72
1594	1593	0.72
1595	1620	0.80
1595	2194	0.60
1595	270	0.60
1596	694	0.72
1596	944	0.72
1596	1597	0.72
1597	944	0.72
1598	2514	0.72
1598	2872	0.72
1598	1599	0.72
1599	2064	0.72
1599	2240	0.72
1599	1598	0.72
1599	1959	0.72
1600	1274	0.72
1600	1564	0.72
1600	1275	0.72
1602	2647	0.72
1602	1382	0.72
1602	1384	0.72
1602	2245	0.72
1604	1770	0.60
1604	1605	0.80
1604	2302	0.60
1604	2249	0.80
1605	2249	0.60
1606	964	0.60
1606	92	0.60
1606	3512	0.60
1606	390	0.60
1606	542	0.60
1606	3513	0.60
1606	137	0.60
1606	3804	0.80
1606	2156	0.60
1606	2664	0.60
1607	3136	0.60
1607	888	0.60
1607	23	0.60
1607	893	0.60
